accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.4322857142857142,220,CA1,25,70,462910,20240815,probe00
0.4308571428571429,230,CA1,25,70,462910,20240815,probe00
0.4554285714285713,240,CA1,25,70,462910,20240815,probe00
0.45114285714285707,250,CA1,25,70,462910,20240815,probe00
0.4642857142857141,260,CA1,25,70,462910,20240815,probe00
0.43485714285714283,270,CA1,25,70,462910,20240815,probe00
0.4457142857142858,280,CA1,25,70,462910,20240815,probe00
0.4174285714285715,290,CA1,25,70,462910,20240815,probe00
0.41200000000000003,300,CA1,25,70,462910,20240815,probe00
0.43057142857142855,310,CA1,25,70,462910,20240815,probe00
0.4354285714285713,320,CA1,25,70,462910,20240815,probe00
0.4442857142857143,330,CA1,25,70,462910,20240815,probe00
0.43142857142857144,340,CA1,25,70,462910,20240815,probe00
0.4491428571428572,350,CA1,25,70,462910,20240815,probe00
0.4574285714285715,360,CA1,25,70,462910,20240815,probe00
0.4239999999999998,370,CA1,25,70,462910,20240815,probe00
0.4077142857142856,380,CA1,25,70,462910,20240815,probe00
0.42914285714285716,390,CA1,25,70,462910,20240815,probe00
0.4177142857142857,400,CA1,25,70,462910,20240815,probe00
0.4382857142857143,410,CA1,25,70,462910,20240815,probe00
0.4257142857142857,420,CA1,25,70,462910,20240815,probe00
0.4151428571428572,430,CA1,25,70,462910,20240815,probe00
0.4662857142857142,440,CA1,25,70,462910,20240815,probe00
0.5602857142857143,450,CA1,25,70,462910,20240815,probe00
0.6614285714285717,460,CA1,25,70,462910,20240815,probe00
0.7054285714285718,470,CA1,25,70,462910,20240815,probe00
0.7485714285714284,480,CA1,25,70,462910,20240815,probe00
0.7911428571428571,490,CA1,25,70,462910,20240815,probe00
0.7979999999999999,500,CA1,25,70,462910,20240815,probe00
0.7799999999999998,510,CA1,25,70,462910,20240815,probe00
0.780857142857143,520,CA1,25,70,462910,20240815,probe00
0.759142857142857,530,CA1,25,70,462910,20240815,probe00
0.7557142857142857,540,CA1,25,70,462910,20240815,probe00
0.7868571428571428,550,CA1,25,70,462910,20240815,probe00
0.7622857142857145,560,CA1,25,70,462910,20240815,probe00
0.7911428571428571,570,CA1,25,70,462910,20240815,probe00
0.7808571428571427,580,CA1,25,70,462910,20240815,probe00
0.794,590,CA1,25,70,462910,20240815,probe00
0.7837142857142857,600,CA1,25,70,462910,20240815,probe00
0.8165714285714283,610,CA1,25,70,462910,20240815,probe00
0.8014285714285715,620,CA1,25,70,462910,20240815,probe00
0.783142857142857,630,CA1,25,70,462910,20240815,probe00
0.7642857142857139,640,CA1,25,70,462910,20240815,probe00
0.7265714285714288,650,CA1,25,70,462910,20240815,probe00
0.7362857142857142,660,CA1,25,70,462910,20240815,probe00
0.7097142857142861,670,CA1,25,70,462910,20240815,probe00
0.6725714285714284,680,CA1,25,70,462910,20240815,probe00
0.6982857142857144,690,CA1,25,70,462910,20240815,probe00
0.684857142857143,700,CA1,25,70,462910,20240815,probe00
0.6460000000000001,710,CA1,25,70,462910,20240815,probe00
0.6234285714285714,720,CA1,25,70,462910,20240815,probe00
0.592857142857143,730,CA1,25,70,462910,20240815,probe00
0.5991428571428572,740,CA1,25,70,462910,20240815,probe00
0.5825714285714286,750,CA1,25,70,462910,20240815,probe00
0.5925714285714286,760,CA1,25,70,462910,20240815,probe00
0.5725714285714287,770,CA1,25,70,462910,20240815,probe00
0.5668571428571432,780,CA1,25,70,462910,20240815,probe00
0.5674285714285716,790,CA1,25,70,462910,20240815,probe00
0.5225714285714287,800,CA1,25,70,462910,20240815,probe00
0.5342857142857143,810,CA1,25,70,462910,20240815,probe00
0.5100000000000001,820,CA1,25,70,462910,20240815,probe00
0.5380000000000001,830,CA1,25,70,462910,20240815,probe00
0.5008571428571429,840,CA1,25,70,462910,20240815,probe00
0.5168571428571428,850,CA1,25,70,462910,20240815,probe00
0.5637142857142856,860,CA1,25,70,462910,20240815,probe00
0.588857142857143,870,CA1,25,70,462910,20240815,probe00
0.5920000000000001,880,CA1,25,70,462910,20240815,probe00
0.5974285714285716,890,CA1,25,70,462910,20240815,probe00
0.6077142857142858,900,CA1,25,70,462910,20240815,probe00
0.577714285714286,910,CA1,25,70,462910,20240815,probe00
0.5494285714285714,920,CA1,25,70,462910,20240815,probe00
0.5491428571428572,930,CA1,25,70,462910,20240815,probe00
0.5188571428571427,940,CA1,25,70,462910,20240815,probe00
0.5228571428571428,950,CA1,25,70,462910,20240815,probe00
0.5242857142857141,960,CA1,25,70,462910,20240815,probe00
0.5394285714285715,970,CA1,25,70,462910,20240815,probe00
0.5088571428571429,980,CA1,25,70,462910,20240815,probe00
0.4785714285714284,990,CA1,25,70,462910,20240815,probe00
0.49000000000000005,1000,CA1,25,70,462910,20240815,probe00
0.5185714285714286,1010,CA1,25,70,462910,20240815,probe00
0.48771428571428566,1020,CA1,25,70,462910,20240815,probe00
0.47428571428571425,1030,CA1,25,70,462910,20240815,probe00
0.515142857142857,1040,CA1,25,70,462910,20240815,probe00
0.4891428571428571,1050,CA1,25,70,462910,20240815,probe00
0.46571428571428564,1060,CA1,25,70,462910,20240815,probe00
0.4614285714285714,1070,CA1,25,70,462910,20240815,probe00
0.45428571428571424,1080,CA1,25,70,462910,20240815,probe00
0.4788571428571427,1090,CA1,25,70,462910,20240815,probe00
0.48285714285714276,1100,CA1,25,70,462910,20240815,probe00
0.5402857142857144,1110,CA1,25,70,462910,20240815,probe00
0.5214285714285715,1120,CA1,25,70,462910,20240815,probe00
0.5257142857142857,1130,CA1,25,70,462910,20240815,probe00
0.5382857142857144,1140,CA1,25,70,462910,20240815,probe00
0.5471428571428572,1150,CA1,25,70,462910,20240815,probe00
0.538,1160,CA1,25,70,462910,20240815,probe00
0.5299999999999998,1170,CA1,25,70,462910,20240815,probe00
0.560857142857143,1180,CA1,25,70,462910,20240815,probe00
0.5922857142857143,1190,CA1,25,70,462910,20240815,probe00
0.5705714285714287,1200,CA1,25,70,462910,20240815,probe00
0.5617142857142857,1210,CA1,25,70,462910,20240815,probe00
0.5440000000000003,1220,CA1,25,70,462910,20240815,probe00
0.5219999999999999,1230,CA1,25,70,462910,20240815,probe00
0.528,1240,CA1,25,70,462910,20240815,probe00
0.5097142857142857,1250,CA1,25,70,462910,20240815,probe00
0.5271428571428572,1260,CA1,25,70,462910,20240815,probe00
0.5374285714285715,1270,CA1,25,70,462910,20240815,probe00
0.5185714285714286,1280,CA1,25,70,462910,20240815,probe00
0.48285714285714276,1290,CA1,25,70,462910,20240815,probe00
0.4802857142857143,1300,CA1,25,70,462910,20240815,probe00
0.4722857142857142,1310,CA1,25,70,462910,20240815,probe00
0.4871428571428571,1320,CA1,25,70,462910,20240815,probe00
0.4882857142857141,1330,CA1,25,70,462910,20240815,probe00
0.4782857142857143,1340,CA1,25,70,462910,20240815,probe00
0.5122857142857142,1350,CA1,25,70,462910,20240815,probe00
0.5751428571428572,1360,CA1,25,70,462910,20240815,probe00
0.6102857142857143,1370,CA1,25,70,462910,20240815,probe00
0.6502857142857144,1380,CA1,25,70,462910,20240815,probe00
0.6957142857142857,1390,CA1,25,70,462910,20240815,probe00
0.7337142857142858,1400,CA1,25,70,462910,20240815,probe00
0.7494285714285716,1410,CA1,25,70,462910,20240815,probe00
0.7522857142857142,1420,CA1,25,70,462910,20240815,probe00
0.7654285714285715,1430,CA1,25,70,462910,20240815,probe00
0.7577142857142857,1440,CA1,25,70,462910,20240815,probe00
0.7588571428571429,1450,CA1,25,70,462910,20240815,probe00
0.7917142857142855,1460,CA1,25,70,462910,20240815,probe00
0.7868571428571428,1470,CA1,25,70,462910,20240815,probe00
0.44771428571428573,30,Cortex,25,70,462910,20240815,probe00
0.4314285714285714,40,Cortex,25,70,462910,20240815,probe00
0.43257142857142855,50,Cortex,25,70,462910,20240815,probe00
0.4245714285714286,60,Cortex,25,70,462910,20240815,probe00
0.44457142857142834,70,Cortex,25,70,462910,20240815,probe00
0.4191428571428572,80,Cortex,25,70,462910,20240815,probe00
0.4005714285714287,90,Cortex,25,70,462910,20240815,probe00
0.4319999999999999,100,Cortex,25,70,462910,20240815,probe00
0.4397142857142859,110,Cortex,25,70,462910,20240815,probe00
0.43657142857142867,120,Cortex,25,70,462910,20240815,probe00
0.4640000000000001,130,Cortex,25,70,462910,20240815,probe00
0.4639999999999999,140,Cortex,25,70,462910,20240815,probe00
0.4639999999999999,150,Cortex,25,70,462910,20240815,probe00
0.4694285714285713,160,Cortex,25,70,462910,20240815,probe00
0.4631428571428572,170,Cortex,25,70,462910,20240815,probe00
0.48285714285714293,180,Cortex,25,70,462910,20240815,probe00
0.4879999999999999,190,Cortex,25,70,462910,20240815,probe00
0.49828571428571417,200,Cortex,25,70,462910,20240815,probe00
0.44999999999999996,210,Cortex,25,70,462910,20240815,probe00
0.43085714285714305,220,Cortex,25,70,462910,20240815,probe00
0.41628571428571426,230,Cortex,25,70,462910,20240815,probe00
0.4468571428571428,240,Cortex,25,70,462910,20240815,probe00
0.43971428571428567,250,Cortex,25,70,462910,20240815,probe00
0.44771428571428556,260,Cortex,25,70,462910,20240815,probe00
0.4265714285714285,270,Cortex,25,70,462910,20240815,probe00
0.41514285714285715,280,Cortex,25,70,462910,20240815,probe00
0.4048571428571428,290,Cortex,25,70,462910,20240815,probe00
0.3751428571428572,300,Cortex,25,70,462910,20240815,probe00
0.40028571428571424,310,Cortex,25,70,462910,20240815,probe00
0.4162857142857143,320,Cortex,25,70,462910,20240815,probe00
0.4231428571428571,330,Cortex,25,70,462910,20240815,probe00
0.42914285714285716,340,Cortex,25,70,462910,20240815,probe00
0.46285714285714286,350,Cortex,25,70,462910,20240815,probe00
0.4762857142857142,360,Cortex,25,70,462910,20240815,probe00
0.4831428571428571,370,Cortex,25,70,462910,20240815,probe00
0.47628571428571426,380,Cortex,25,70,462910,20240815,probe00
0.44771428571428556,390,Cortex,25,70,462910,20240815,probe00
0.41571428571428576,400,Cortex,25,70,462910,20240815,probe00
0.41171428571428575,410,Cortex,25,70,462910,20240815,probe00
0.42628571428571427,420,Cortex,25,70,462910,20240815,probe00
0.4345714285714284,430,Cortex,25,70,462910,20240815,probe00
0.4854285714285714,440,Cortex,25,70,462910,20240815,probe00
0.5528571428571428,450,Cortex,25,70,462910,20240815,probe00
0.6034285714285715,460,Cortex,25,70,462910,20240815,probe00
0.6777142857142858,470,Cortex,25,70,462910,20240815,probe00
0.6834285714285716,480,Cortex,25,70,462910,20240815,probe00
0.6871428571428574,490,Cortex,25,70,462910,20240815,probe00
0.6768571428571429,500,Cortex,25,70,462910,20240815,probe00
0.6934285714285714,510,Cortex,25,70,462910,20240815,probe00
0.6934285714285714,520,Cortex,25,70,462910,20240815,probe00
0.714,530,Cortex,25,70,462910,20240815,probe00
0.6839999999999999,540,Cortex,25,70,462910,20240815,probe00
0.7034285714285714,550,Cortex,25,70,462910,20240815,probe00
0.7000000000000002,560,Cortex,25,70,462910,20240815,probe00
0.7431428571428572,570,Cortex,25,70,462910,20240815,probe00
0.7505714285714287,580,Cortex,25,70,462910,20240815,probe00
0.7717142857142858,590,Cortex,25,70,462910,20240815,probe00
0.7954285714285715,600,Cortex,25,70,462910,20240815,probe00
0.7817142857142856,610,Cortex,25,70,462910,20240815,probe00
0.778285714285714,620,Cortex,25,70,462910,20240815,probe00
0.7534285714285717,630,Cortex,25,70,462910,20240815,probe00
0.7462857142857143,640,Cortex,25,70,462910,20240815,probe00
0.7071428571428574,650,Cortex,25,70,462910,20240815,probe00
0.7051428571428572,660,Cortex,25,70,462910,20240815,probe00
0.7151428571428573,670,Cortex,25,70,462910,20240815,probe00
0.7082857142857144,680,Cortex,25,70,462910,20240815,probe00
0.7017142857142855,690,Cortex,25,70,462910,20240815,probe00
0.6908571428571428,700,Cortex,25,70,462910,20240815,probe00
0.6700000000000002,710,Cortex,25,70,462910,20240815,probe00
0.6537142857142857,720,Cortex,25,70,462910,20240815,probe00
0.6454285714285716,730,Cortex,25,70,462910,20240815,probe00
0.6522857142857145,740,Cortex,25,70,462910,20240815,probe00
0.6391428571428572,750,Cortex,25,70,462910,20240815,probe00
0.6274285714285717,760,Cortex,25,70,462910,20240815,probe00
0.6265714285714288,770,Cortex,25,70,462910,20240815,probe00
0.594857142857143,780,Cortex,25,70,462910,20240815,probe00
0.5548571428571428,790,Cortex,25,70,462910,20240815,probe00
0.5474285714285715,800,Cortex,25,70,462910,20240815,probe00
0.5760000000000001,810,Cortex,25,70,462910,20240815,probe00
0.5834285714285715,820,Cortex,25,70,462910,20240815,probe00
0.5925714285714287,830,Cortex,25,70,462910,20240815,probe00
0.614857142857143,840,Cortex,25,70,462910,20240815,probe00
0.6274285714285714,850,Cortex,25,70,462910,20240815,probe00
0.5974285714285714,860,Cortex,25,70,462910,20240815,probe00
0.5908571428571431,870,Cortex,25,70,462910,20240815,probe00
0.5894285714285715,880,Cortex,25,70,462910,20240815,probe00
0.6142857142857144,890,Cortex,25,70,462910,20240815,probe00
0.6280000000000001,900,Cortex,25,70,462910,20240815,probe00
0.6111428571428573,910,Cortex,25,70,462910,20240815,probe00
0.5811428571428572,920,Cortex,25,70,462910,20240815,probe00
0.5720000000000003,930,Cortex,25,70,462910,20240815,probe00
0.5348571428571429,940,Cortex,25,70,462910,20240815,probe00
0.5174285714285712,950,Cortex,25,70,462910,20240815,probe00
0.500857142857143,960,Cortex,25,70,462910,20240815,probe00
0.5380000000000001,970,Cortex,25,70,462910,20240815,probe00
0.5285714285714286,980,Cortex,25,70,462910,20240815,probe00
0.5220000000000001,990,Cortex,25,70,462910,20240815,probe00
0.5482857142857143,1000,Cortex,25,70,462910,20240815,probe00
0.5399999999999998,1010,Cortex,25,70,462910,20240815,probe00
0.5608571428571429,1020,Cortex,25,70,462910,20240815,probe00
0.5322857142857143,1030,Cortex,25,70,462910,20240815,probe00
0.5268571428571427,1040,Cortex,25,70,462910,20240815,probe00
0.5171428571428571,1050,Cortex,25,70,462910,20240815,probe00
0.4934285714285713,1060,Cortex,25,70,462910,20240815,probe00
0.49885714285714267,1070,Cortex,25,70,462910,20240815,probe00
0.4959999999999999,1080,Cortex,25,70,462910,20240815,probe00
0.5088571428571428,1090,Cortex,25,70,462910,20240815,probe00
0.5374285714285714,1100,Cortex,25,70,462910,20240815,probe00
0.5062857142857143,1110,Cortex,25,70,462910,20240815,probe00
0.536,1120,Cortex,25,70,462910,20240815,probe00
0.5542857142857143,1130,Cortex,25,70,462910,20240815,probe00
0.5857142857142859,1140,Cortex,25,70,462910,20240815,probe00
0.6000000000000001,1150,Cortex,25,70,462910,20240815,probe00
0.5645714285714286,1160,Cortex,25,70,462910,20240815,probe00
0.5671428571428573,1170,Cortex,25,70,462910,20240815,probe00
0.5800000000000001,1180,Cortex,25,70,462910,20240815,probe00
0.5794285714285715,1190,Cortex,25,70,462910,20240815,probe00
0.59,1200,Cortex,25,70,462910,20240815,probe00
0.5808571428571428,1210,Cortex,25,70,462910,20240815,probe00
0.5442857142857143,1220,Cortex,25,70,462910,20240815,probe00
0.5362857142857141,1230,Cortex,25,70,462910,20240815,probe00
0.5131428571428573,1240,Cortex,25,70,462910,20240815,probe00
0.5219999999999999,1250,Cortex,25,70,462910,20240815,probe00
0.5068571428571427,1260,Cortex,25,70,462910,20240815,probe00
0.5011428571428572,1270,Cortex,25,70,462910,20240815,probe00
0.4971428571428571,1280,Cortex,25,70,462910,20240815,probe00
0.4922857142857142,1290,Cortex,25,70,462910,20240815,probe00
0.4928571428571427,1300,Cortex,25,70,462910,20240815,probe00
0.5268571428571428,1310,Cortex,25,70,462910,20240815,probe00
0.5257142857142858,1320,Cortex,25,70,462910,20240815,probe00
0.5414285714285714,1330,Cortex,25,70,462910,20240815,probe00
0.5294285714285712,1340,Cortex,25,70,462910,20240815,probe00
0.5257142857142857,1350,Cortex,25,70,462910,20240815,probe00
0.5494285714285714,1360,Cortex,25,70,462910,20240815,probe00
0.5417142857142857,1370,Cortex,25,70,462910,20240815,probe00
0.5922857142857143,1380,Cortex,25,70,462910,20240815,probe00
0.6391428571428573,1390,Cortex,25,70,462910,20240815,probe00
0.6931428571428571,1400,Cortex,25,70,462910,20240815,probe00
0.7077142857142859,1410,Cortex,25,70,462910,20240815,probe00
0.7574285714285715,1420,Cortex,25,70,462910,20240815,probe00
0.7714285714285716,1430,Cortex,25,70,462910,20240815,probe00
0.7851428571428568,1440,Cortex,25,70,462910,20240815,probe00
0.8059999999999998,1450,Cortex,25,70,462910,20240815,probe00
0.812285714285714,1460,Cortex,25,70,462910,20240815,probe00
0.8148571428571426,1470,Cortex,25,70,462910,20240815,probe00
0.4085714285714287,30,CA1,25,70,462910,20240815,probe01
0.3722857142857145,40,CA1,25,70,462910,20240815,probe01
0.3551428571428573,50,CA1,25,70,462910,20240815,probe01
0.42828571428571427,60,CA1,25,70,462910,20240815,probe01
0.42457142857142854,70,CA1,25,70,462910,20240815,probe01
0.4040000000000001,80,CA1,25,70,462910,20240815,probe01
0.428,90,CA1,25,70,462910,20240815,probe01
0.37800000000000006,100,CA1,25,70,462910,20240815,probe01
0.3565714285714286,110,CA1,25,70,462910,20240815,probe01
0.36457142857142877,120,CA1,25,70,462910,20240815,probe01
0.38400000000000006,130,CA1,25,70,462910,20240815,probe01
0.37400000000000005,140,CA1,25,70,462910,20240815,probe01
0.31742857142857167,150,CA1,25,70,462910,20240815,probe01
0.38942857142857157,160,CA1,25,70,462910,20240815,probe01
0.3680000000000001,170,CA1,25,70,462910,20240815,probe01
0.4214285714285713,180,CA1,25,70,462910,20240815,probe01
0.4651428571428571,190,CA1,25,70,462910,20240815,probe01
0.47485714285714264,200,CA1,25,70,462910,20240815,probe01
0.4359999999999999,210,CA1,25,70,462910,20240815,probe01
0.5145714285714285,220,CA1,25,70,462910,20240815,probe01
0.45828571428571413,230,CA1,25,70,462910,20240815,probe01
0.4782857142857141,240,CA1,25,70,462910,20240815,probe01
0.45371428571428557,250,CA1,25,70,462910,20240815,probe01
0.4919999999999998,260,CA1,25,70,462910,20240815,probe01
0.522,270,CA1,25,70,462910,20240815,probe01
0.556,280,CA1,25,70,462910,20240815,probe01
0.5565714285714288,290,CA1,25,70,462910,20240815,probe01
0.5257142857142855,300,CA1,25,70,462910,20240815,probe01
0.47085714285714275,310,CA1,25,70,462910,20240815,probe01
0.3925714285714285,320,CA1,25,70,462910,20240815,probe01
0.4205714285714286,330,CA1,25,70,462910,20240815,probe01
0.38600000000000007,340,CA1,25,70,462910,20240815,probe01
0.3960000000000001,350,CA1,25,70,462910,20240815,probe01
0.41657142857142854,360,CA1,25,70,462910,20240815,probe01
0.4214285714285715,370,CA1,25,70,462910,20240815,probe01
0.37200000000000016,380,CA1,25,70,462910,20240815,probe01
0.4451428571428571,390,CA1,25,70,462910,20240815,probe01
