accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.49656716417910446,1240,Cortex,25,134,462910,20240814,probe00
0.48582089552238805,1250,Cortex,25,134,462910,20240814,probe00
0.48507462686567165,1260,Cortex,25,134,462910,20240814,probe00
0.4864179104477612,1270,Cortex,25,134,462910,20240814,probe00
0.4956716417910448,1280,Cortex,25,134,462910,20240814,probe00
0.487313432835821,1290,Cortex,25,134,462910,20240814,probe00
0.4904477611940299,1300,Cortex,25,134,462910,20240814,probe00
0.48865671641791053,1310,Cortex,25,134,462910,20240814,probe00
0.5059701492537314,1320,Cortex,25,134,462910,20240814,probe00
0.49223880597014924,1330,Cortex,25,134,462910,20240814,probe00
0.49074626865671633,1340,Cortex,25,134,462910,20240814,probe00
0.498955223880597,1350,Cortex,25,134,462910,20240814,probe00
0.4795522388059702,1360,Cortex,25,134,462910,20240814,probe00
0.4985074626865671,1370,Cortex,25,134,462910,20240814,probe00
0.48985074626865666,1380,Cortex,25,134,462910,20240814,probe00
0.4998507462686566,1390,Cortex,25,134,462910,20240814,probe00
0.49074626865671644,1400,Cortex,25,134,462910,20240814,probe00
0.4740298507462687,1410,Cortex,25,134,462910,20240814,probe00
0.4959701492537313,1420,Cortex,25,134,462910,20240814,probe00
0.4791044776119402,1430,Cortex,25,134,462910,20240814,probe00
0.4811940298507464,1440,Cortex,25,134,462910,20240814,probe00
0.4801492537313433,1450,Cortex,25,134,462910,20240814,probe00
0.4779104477611942,1460,Cortex,25,134,462910,20240814,probe00
0.4797014925373134,1470,Cortex,25,134,462910,20240814,probe00
0.4737313432835821,30,CA1,25,134,462910,20240814,probe01
0.48791044776119397,40,CA1,25,134,462910,20240814,probe01
0.4801492537313434,50,CA1,25,134,462910,20240814,probe01
0.48522388059701504,60,CA1,25,134,462910,20240814,probe01
0.481044776119403,70,CA1,25,134,462910,20240814,probe01
0.48641791044776106,80,CA1,25,134,462910,20240814,probe01
0.4807462686567165,90,CA1,25,134,462910,20240814,probe01
0.4695522388059701,100,CA1,25,134,462910,20240814,probe01
0.482089552238806,110,CA1,25,134,462910,20240814,probe01
0.4989552238805971,120,CA1,25,134,462910,20240814,probe01
0.4886567164179106,130,CA1,25,134,462910,20240814,probe01
0.4938805970149254,140,CA1,25,134,462910,20240814,probe01
0.4979104477611942,150,CA1,25,134,462910,20240814,probe01
0.481044776119403,160,CA1,25,134,462910,20240814,probe01
0.49179104477611935,170,CA1,25,134,462910,20240814,probe01
0.482089552238806,180,CA1,25,134,462910,20240814,probe01
0.4871641791044777,190,CA1,25,134,462910,20240814,probe01
0.4797014925373135,200,CA1,25,134,462910,20240814,probe01
0.48358208955223886,210,CA1,25,134,462910,20240814,probe01
0.5064179104477611,220,CA1,25,134,462910,20240814,probe01
0.4758208955223882,230,CA1,25,134,462910,20240814,probe01
0.4870149253731343,240,CA1,25,134,462910,20240814,probe01
0.48522388059701493,250,CA1,25,134,462910,20240814,probe01
0.479402985074627,260,CA1,25,134,462910,20240814,probe01
0.4907462686567166,270,CA1,25,134,462910,20240814,probe01
0.4834328358208957,280,CA1,25,134,462910,20240814,probe01
0.4877611940298508,290,CA1,25,134,462910,20240814,probe01
0.47910447761194036,300,CA1,25,134,462910,20240814,probe01
0.48492537313432854,310,CA1,25,134,462910,20240814,probe01
0.48597014925373144,320,CA1,25,134,462910,20240814,probe01
0.5037313432835822,330,CA1,25,134,462910,20240814,probe01
0.4895522388059704,340,CA1,25,134,462910,20240814,probe01
0.496865671641791,350,CA1,25,134,462910,20240814,probe01
0.47970149253731337,360,CA1,25,134,462910,20240814,probe01
0.49194029850746285,370,CA1,25,134,462910,20240814,probe01
0.48910447761194026,380,CA1,25,134,462910,20240814,probe01
0.49507462686567166,390,CA1,25,134,462910,20240814,probe01
0.4838805970149253,400,CA1,25,134,462910,20240814,probe01
0.4828358208955224,410,CA1,25,134,462910,20240814,probe01
0.48462686567164176,420,CA1,25,134,462910,20240814,probe01
0.48298507462686574,430,CA1,25,134,462910,20240814,probe01
0.4808955223880597,440,CA1,25,134,462910,20240814,probe01
0.49104477611940306,450,CA1,25,134,462910,20240814,probe01
0.5013432835820893,460,CA1,25,134,462910,20240814,probe01
0.5013432835820896,470,CA1,25,134,462910,20240814,probe01
0.474179104477612,480,CA1,25,134,462910,20240814,probe01
0.47462686567164175,490,CA1,25,134,462910,20240814,probe01
0.4953731343283581,500,CA1,25,134,462910,20240814,probe01
0.4894029850746267,510,CA1,25,134,462910,20240814,probe01
0.4959701492537313,520,CA1,25,134,462910,20240814,probe01
0.4858208955223882,530,CA1,25,134,462910,20240814,probe01
0.49,540,CA1,25,134,462910,20240814,probe01
0.482089552238806,550,CA1,25,134,462910,20240814,probe01
0.4858208955223882,560,CA1,25,134,462910,20240814,probe01
0.49388059701492537,570,CA1,25,134,462910,20240814,probe01
0.48417910447761203,580,CA1,25,134,462910,20240814,probe01
0.4828358208955224,590,CA1,25,134,462910,20240814,probe01
0.4785074626865672,600,CA1,25,134,462910,20240814,probe01
0.49238805970149246,610,CA1,25,134,462910,20240814,probe01
0.4922388059701494,620,CA1,25,134,462910,20240814,probe01
0.4911940298507463,630,CA1,25,134,462910,20240814,probe01
0.4761194029850747,640,CA1,25,134,462910,20240814,probe01
0.4837313432835822,650,CA1,25,134,462910,20240814,probe01
0.48447761194029854,660,CA1,25,134,462910,20240814,probe01
0.4888059701492537,670,CA1,25,134,462910,20240814,probe01
0.48194029850746267,680,CA1,25,134,462910,20240814,probe01
0.48641791044776134,690,CA1,25,134,462910,20240814,probe01
0.47477611940298514,700,CA1,25,134,462910,20240814,probe01
0.483731343283582,710,CA1,25,134,462910,20240814,probe01
0.4877611940298508,720,CA1,25,134,462910,20240814,probe01
0.4825373134328359,730,CA1,25,134,462910,20240814,probe01
0.48328358208955213,740,CA1,25,134,462910,20240814,probe01
0.5008955223880597,750,CA1,25,134,462910,20240814,probe01
0.48940298507462676,760,CA1,25,134,462910,20240814,probe01
0.47432835820895525,770,CA1,25,134,462910,20240814,probe01
0.492089552238806,780,CA1,25,134,462910,20240814,probe01
0.4771641791044775,790,CA1,25,134,462910,20240814,probe01
0.49582089552238806,800,CA1,25,134,462910,20240814,probe01
0.483731343283582,810,CA1,25,134,462910,20240814,probe01
0.48940298507462676,820,CA1,25,134,462910,20240814,probe01
0.4834328358208955,830,CA1,25,134,462910,20240814,probe01
0.48492537313432843,840,CA1,25,134,462910,20240814,probe01
0.4867164179104478,850,CA1,25,134,462910,20240814,probe01
0.4765671641791044,860,CA1,25,134,462910,20240814,probe01
0.477313432835821,870,CA1,25,134,462910,20240814,probe01
0.49313432835820914,880,CA1,25,134,462910,20240814,probe01
0.4892537313432835,890,CA1,25,134,462910,20240814,probe01
0.49477611940298516,900,CA1,25,134,462910,20240814,probe01
0.49835820895522387,910,CA1,25,134,462910,20240814,probe01
0.4843283582089552,920,CA1,25,134,462910,20240814,probe01
0.47895522388059697,930,CA1,25,134,462910,20240814,probe01
0.4702985074626867,940,CA1,25,134,462910,20240814,probe01
0.4701492537313433,950,CA1,25,134,462910,20240814,probe01
0.4822388059701491,960,CA1,25,134,462910,20240814,probe01
0.4905970149253732,970,CA1,25,134,462910,20240814,probe01
0.477910447761194,980,CA1,25,134,462910,20240814,probe01
0.4952238805970149,990,CA1,25,134,462910,20240814,probe01
0.49999999999999983,1000,CA1,25,134,462910,20240814,probe01
0.4817910447761193,1010,CA1,25,134,462910,20240814,probe01
0.48895522388059687,1020,CA1,25,134,462910,20240814,probe01
0.49149253731343295,1030,CA1,25,134,462910,20240814,probe01
0.49716417910447774,1040,CA1,25,134,462910,20240814,probe01
0.486865671641791,1050,CA1,25,134,462910,20240814,probe01
0.48104477611940305,1060,CA1,25,134,462910,20240814,probe01
0.49134328358208945,1070,CA1,25,134,462910,20240814,probe01
0.47865671641791047,1080,CA1,25,134,462910,20240814,probe01
0.4700000000000001,1090,CA1,25,134,462910,20240814,probe01
0.4888059701492537,1100,CA1,25,134,462910,20240814,probe01
0.48223880597014934,1110,CA1,25,134,462910,20240814,probe01
0.4777611940298508,1120,CA1,25,134,462910,20240814,probe01
0.48432835820895526,1130,CA1,25,134,462910,20240814,probe01
0.4861194029850745,1140,CA1,25,134,462910,20240814,probe01
0.4817910447761193,1150,CA1,25,134,462910,20240814,probe01
0.495820895522388,1160,CA1,25,134,462910,20240814,probe01
0.47671641791044783,1170,CA1,25,134,462910,20240814,probe01
0.49059701492537316,1180,CA1,25,134,462910,20240814,probe01
0.4882089552238807,1190,CA1,25,134,462910,20240814,probe01
0.49194029850746274,1200,CA1,25,134,462910,20240814,probe01
0.48477611940298504,1210,CA1,25,134,462910,20240814,probe01
0.4961194029850746,1220,CA1,25,134,462910,20240814,probe01
0.48298507462686563,1230,CA1,25,134,462910,20240814,probe01
0.49567164179104467,1240,CA1,25,134,462910,20240814,probe01
0.47432835820895525,1250,CA1,25,134,462910,20240814,probe01
0.4776119402985074,1260,CA1,25,134,462910,20240814,probe01
0.47313432835820884,1270,CA1,25,134,462910,20240814,probe01
0.4889552238805971,1280,CA1,25,134,462910,20240814,probe01
0.47462686567164175,1290,CA1,25,134,462910,20240814,probe01
0.4895522388059701,1300,CA1,25,134,462910,20240814,probe01
0.4934328358208955,1310,CA1,25,134,462910,20240814,probe01
0.47343283582089546,1320,CA1,25,134,462910,20240814,probe01
0.4958208955223879,1330,CA1,25,134,462910,20240814,probe01
0.48074626865671655,1340,CA1,25,134,462910,20240814,probe01
0.49820895522388065,1350,CA1,25,134,462910,20240814,probe01
0.4864179104477611,1360,CA1,25,134,462910,20240814,probe01
0.49582089552238817,1370,CA1,25,134,462910,20240814,probe01
0.5073134328358208,1380,CA1,25,134,462910,20240814,probe01
0.48970149253731365,1390,CA1,25,134,462910,20240814,probe01
0.4876119402985075,1400,CA1,25,134,462910,20240814,probe01
0.4907462686567164,1410,CA1,25,134,462910,20240814,probe01
0.4838805970149254,1420,CA1,25,134,462910,20240814,probe01
0.4825373134328359,1430,CA1,25,134,462910,20240814,probe01
0.4728358208955224,1440,CA1,25,134,462910,20240814,probe01
0.4791044776119402,1450,CA1,25,134,462910,20240814,probe01
0.48835820895522386,1460,CA1,25,134,462910,20240814,probe01
0.4862686567164181,1470,CA1,25,134,462910,20240814,probe01
0.48,30,CA1,25,70,462910,20240815,probe00
0.4908571428571428,40,CA1,25,70,462910,20240815,probe00
0.5002857142857141,50,CA1,25,70,462910,20240815,probe00
0.5045714285714287,60,CA1,25,70,462910,20240815,probe00
0.49114285714285694,70,CA1,25,70,462910,20240815,probe00
0.4965714285714286,80,CA1,25,70,462910,20240815,probe00
0.48542857142857143,90,CA1,25,70,462910,20240815,probe00
0.4828571428571429,100,CA1,25,70,462910,20240815,probe00
0.501142857142857,110,CA1,25,70,462910,20240815,probe00
0.4962857142857144,120,CA1,25,70,462910,20240815,probe00
0.4914285714285714,130,CA1,25,70,462910,20240815,probe00
0.5022857142857142,140,CA1,25,70,462910,20240815,probe00
0.47771428571428565,150,CA1,25,70,462910,20240815,probe00
0.488,160,CA1,25,70,462910,20240815,probe00
0.4722857142857142,170,CA1,25,70,462910,20240815,probe00
0.496,180,CA1,25,70,462910,20240815,probe00
0.4862857142857142,190,CA1,25,70,462910,20240815,probe00
0.48085714285714265,200,CA1,25,70,462910,20240815,probe00
0.48771428571428577,210,CA1,25,70,462910,20240815,probe00
0.49457142857142844,220,CA1,25,70,462910,20240815,probe00
0.495142857142857,230,CA1,25,70,462910,20240815,probe00
0.4857142857142857,240,CA1,25,70,462910,20240815,probe00
0.46228571428571436,250,CA1,25,70,462910,20240815,probe00
0.49228571428571427,260,CA1,25,70,462910,20240815,probe00
0.46771428571428564,270,CA1,25,70,462910,20240815,probe00
0.49599999999999994,280,CA1,25,70,462910,20240815,probe00
0.4885714285714285,290,CA1,25,70,462910,20240815,probe00
0.4928571428571428,300,CA1,25,70,462910,20240815,probe00
0.4931428571428571,310,CA1,25,70,462910,20240815,probe00
0.47571428571428565,320,CA1,25,70,462910,20240815,probe00
0.5,330,CA1,25,70,462910,20240815,probe00
0.4919999999999998,340,CA1,25,70,462910,20240815,probe00
0.4882857142857142,350,CA1,25,70,462910,20240815,probe00
0.4817142857142857,360,CA1,25,70,462910,20240815,probe00
0.4877142857142857,370,CA1,25,70,462910,20240815,probe00
0.4811428571428572,380,CA1,25,70,462910,20240815,probe00
0.4642857142857142,390,CA1,25,70,462910,20240815,probe00
0.47428571428571414,400,CA1,25,70,462910,20240815,probe00
0.5099999999999999,410,CA1,25,70,462910,20240815,probe00
0.47857142857142854,420,CA1,25,70,462910,20240815,probe00
0.49771428571428566,430,CA1,25,70,462910,20240815,probe00
0.4965714285714285,440,CA1,25,70,462910,20240815,probe00
0.4779999999999998,450,CA1,25,70,462910,20240815,probe00
0.48999999999999994,460,CA1,25,70,462910,20240815,probe00
0.5034285714285717,470,CA1,25,70,462910,20240815,probe00
0.4711428571428571,480,CA1,25,70,462910,20240815,probe00
0.48457142857142843,490,CA1,25,70,462910,20240815,probe00
0.48028571428571426,500,CA1,25,70,462910,20240815,probe00
0.4814285714285715,510,CA1,25,70,462910,20240815,probe00
0.49428571428571444,520,CA1,25,70,462910,20240815,probe00
0.4962857142857142,530,CA1,25,70,462910,20240815,probe00
0.5065714285714287,540,CA1,25,70,462910,20240815,probe00
0.4859999999999999,550,CA1,25,70,462910,20240815,probe00
0.4865714285714284,560,CA1,25,70,462910,20240815,probe00
0.494,570,CA1,25,70,462910,20240815,probe00
0.4768571428571428,580,CA1,25,70,462910,20240815,probe00
0.48371428571428576,590,CA1,25,70,462910,20240815,probe00
0.4959999999999999,600,CA1,25,70,462910,20240815,probe00
0.4814285714285714,610,CA1,25,70,462910,20240815,probe00
0.4988571428571428,620,CA1,25,70,462910,20240815,probe00
0.48314285714285715,630,CA1,25,70,462910,20240815,probe00
0.46999999999999986,640,CA1,25,70,462910,20240815,probe00
0.4914285714285714,650,CA1,25,70,462910,20240815,probe00
0.4974285714285714,660,CA1,25,70,462910,20240815,probe00
0.4974285714285713,670,CA1,25,70,462910,20240815,probe00
0.4937142857142858,680,CA1,25,70,462910,20240815,probe00
0.4859999999999999,690,CA1,25,70,462910,20240815,probe00
0.4717142857142856,700,CA1,25,70,462910,20240815,probe00
0.4908571428571428,710,CA1,25,70,462910,20240815,probe00
0.48228571428571426,720,CA1,25,70,462910,20240815,probe00
0.47399999999999987,730,CA1,25,70,462910,20240815,probe00
0.501142857142857,740,CA1,25,70,462910,20240815,probe00
0.49199999999999994,750,CA1,25,70,462910,20240815,probe00
0.4717142857142856,760,CA1,25,70,462910,20240815,probe00
0.4988571428571427,770,CA1,25,70,462910,20240815,probe00
0.48228571428571426,780,CA1,25,70,462910,20240815,probe00
0.49142857142857155,790,CA1,25,70,462910,20240815,probe00
0.4934285714285713,800,CA1,25,70,462910,20240815,probe00
0.49428571428571433,810,CA1,25,70,462910,20240815,probe00
0.4874285714285714,820,CA1,25,70,462910,20240815,probe00
0.4748571428571426,830,CA1,25,70,462910,20240815,probe00
0.48885714285714266,840,CA1,25,70,462910,20240815,probe00
0.48057142857142837,850,CA1,25,70,462910,20240815,probe00
0.47257142857142836,860,CA1,25,70,462910,20240815,probe00
0.4725714285714285,870,CA1,25,70,462910,20240815,probe00
0.4768571428571428,880,CA1,25,70,462910,20240815,probe00
0.4745714285714285,890,CA1,25,70,462910,20240815,probe00
0.4828571428571429,900,CA1,25,70,462910,20240815,probe00
0.4762857142857142,910,CA1,25,70,462910,20240815,probe00
0.4814285714285714,920,CA1,25,70,462910,20240815,probe00
0.488,930,CA1,25,70,462910,20240815,probe00
0.49771428571428566,940,CA1,25,70,462910,20240815,probe00
0.4802857142857143,950,CA1,25,70,462910,20240815,probe00
0.48285714285714276,960,CA1,25,70,462910,20240815,probe00
0.49485714285714266,970,CA1,25,70,462910,20240815,probe00
0.48542857142857143,980,CA1,25,70,462910,20240815,probe00
0.47542857142857137,990,CA1,25,70,462910,20240815,probe00
0.47485714285714276,1000,CA1,25,70,462910,20240815,probe00
0.49914285714285705,1010,CA1,25,70,462910,20240815,probe00
0.49371428571428555,1020,CA1,25,70,462910,20240815,probe00
0.4777142857142857,1030,CA1,25,70,462910,20240815,probe00
0.5011428571428571,1040,CA1,25,70,462910,20240815,probe00
0.48628571428571427,1050,CA1,25,70,462910,20240815,probe00
0.4685714285714284,1060,CA1,25,70,462910,20240815,probe00
0.4765714285714286,1070,CA1,25,70,462910,20240815,probe00
0.48371428571428565,1080,CA1,25,70,462910,20240815,probe00
0.5002857142857141,1090,CA1,25,70,462910,20240815,probe00
0.4774285714285714,1100,CA1,25,70,462910,20240815,probe00
0.501142857142857,1110,CA1,25,70,462910,20240815,probe00
0.49914285714285705,1120,CA1,25,70,462910,20240815,probe00
0.5005714285714286,1130,CA1,25,70,462910,20240815,probe00
0.4857142857142857,1140,CA1,25,70,462910,20240815,probe00
0.49142857142857116,1150,CA1,25,70,462910,20240815,probe00
0.479142857142857,1160,CA1,25,70,462910,20240815,probe00
0.4894285714285712,1170,CA1,25,70,462910,20240815,probe00
0.474,1180,CA1,25,70,462910,20240815,probe00
0.5005714285714284,1190,CA1,25,70,462910,20240815,probe00
0.4871428571428571,1200,CA1,25,70,462910,20240815,probe00
0.48771428571428566,1210,CA1,25,70,462910,20240815,probe00
0.47342857142857125,1220,CA1,25,70,462910,20240815,probe00
0.49371428571428555,1230,CA1,25,70,462910,20240815,probe00
0.47514285714285714,1240,CA1,25,70,462910,20240815,probe00
0.47285714285714275,1250,CA1,25,70,462910,20240815,probe00
0.49914285714285705,1260,CA1,25,70,462910,20240815,probe00
0.48485714285714265,1270,CA1,25,70,462910,20240815,probe00
0.4888571428571429,1280,CA1,25,70,462910,20240815,probe00
0.4845714285714285,1290,CA1,25,70,462910,20240815,probe00
0.49742857142857133,1300,CA1,25,70,462910,20240815,probe00
0.4765714285714284,1310,CA1,25,70,462910,20240815,probe00
0.48085714285714287,1320,CA1,25,70,462910,20240815,probe00
0.4897142857142855,1330,CA1,25,70,462910,20240815,probe00
0.488,1340,CA1,25,70,462910,20240815,probe00
0.49771428571428555,1350,CA1,25,70,462910,20240815,probe00
0.47514285714285714,1360,CA1,25,70,462910,20240815,probe00
0.4914285714285714,1370,CA1,25,70,462910,20240815,probe00
0.48514285714285704,1380,CA1,25,70,462910,20240815,probe00
0.4960000000000001,1390,CA1,25,70,462910,20240815,probe00
0.5037142857142858,1400,CA1,25,70,462910,20240815,probe00
0.48085714285714287,1410,CA1,25,70,462910,20240815,probe00
