accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.45692307692307677,1270,Cortex,25,26,466395,20241113,probe00
0.48692307692307674,1280,Cortex,25,26,466395,20241113,probe00
0.4446153846153845,1290,Cortex,25,26,466395,20241113,probe00
0.43769230769230766,1300,Cortex,25,26,466395,20241113,probe00
0.4007692307692308,1310,Cortex,25,26,466395,20241113,probe00
0.3946153846153846,1320,Cortex,25,26,466395,20241113,probe00
0.3861538461538462,1330,Cortex,25,26,466395,20241113,probe00
0.38846153846153847,1340,Cortex,25,26,466395,20241113,probe00
0.4107692307692307,1350,Cortex,25,26,466395,20241113,probe00
0.39000000000000007,1360,Cortex,25,26,466395,20241113,probe00
0.3976923076923077,1370,Cortex,25,26,466395,20241113,probe00
0.4261538461538461,1380,Cortex,25,26,466395,20241113,probe00
0.45000000000000007,1390,Cortex,25,26,466395,20241113,probe00
0.4423076923076924,1400,Cortex,25,26,466395,20241113,probe00
0.45384615384615384,1410,Cortex,25,26,466395,20241113,probe00
0.42384615384615393,1420,Cortex,25,26,466395,20241113,probe00
0.44153846153846155,1430,Cortex,25,26,466395,20241113,probe00
0.44153846153846144,1440,Cortex,25,26,466395,20241113,probe00
0.44769230769230767,1450,Cortex,25,26,466395,20241113,probe00
0.45384615384615395,1460,Cortex,25,26,466395,20241113,probe00
0.42692307692307685,1470,Cortex,25,26,466395,20241113,probe00
0.4946153846153846,30,CA1,25,26,466395,20241113,probe01
0.45153846153846144,40,CA1,25,26,466395,20241113,probe01
0.41692307692307695,50,CA1,25,26,466395,20241113,probe01
0.3430769230769231,60,CA1,25,26,466395,20241113,probe01
0.3376923076923078,70,CA1,25,26,466395,20241113,probe01
0.4023076923076924,80,CA1,25,26,466395,20241113,probe01
0.346923076923077,90,CA1,25,26,466395,20241113,probe01
0.36461538461538473,100,CA1,25,26,466395,20241113,probe01
0.28769230769230786,110,CA1,25,26,466395,20241113,probe01
0.3246153846153847,120,CA1,25,26,466395,20241113,probe01
0.32153846153846166,130,CA1,25,26,466395,20241113,probe01
0.35461538461538467,140,CA1,25,26,466395,20241113,probe01
0.33307692307692316,150,CA1,25,26,466395,20241113,probe01
0.31538461538461543,160,CA1,25,26,466395,20241113,probe01
0.3415384615384616,170,CA1,25,26,466395,20241113,probe01
0.41692307692307695,180,CA1,25,26,466395,20241113,probe01
0.40692307692307705,190,CA1,25,26,466395,20241113,probe01
0.3361538461538462,200,CA1,25,26,466395,20241113,probe01
0.31538461538461554,210,CA1,25,26,466395,20241113,probe01
0.2853846153846154,220,CA1,25,26,466395,20241113,probe01
0.3376923076923078,230,CA1,25,26,466395,20241113,probe01
0.35615384615384627,240,CA1,25,26,466395,20241113,probe01
0.38153846153846166,250,CA1,25,26,466395,20241113,probe01
0.39538461538461556,260,CA1,25,26,466395,20241113,probe01
0.35923076923076935,270,CA1,25,26,466395,20241113,probe01
0.3284615384615386,280,CA1,25,26,466395,20241113,probe01
0.29846153846153867,290,CA1,25,26,466395,20241113,probe01
0.30000000000000004,300,CA1,25,26,466395,20241113,probe01
0.3100000000000001,310,CA1,25,26,466395,20241113,probe01
0.3300000000000001,320,CA1,25,26,466395,20241113,probe01
0.39,330,CA1,25,26,466395,20241113,probe01
0.42,340,CA1,25,26,466395,20241113,probe01
0.39230769230769236,350,CA1,25,26,466395,20241113,probe01
0.43,360,CA1,25,26,466395,20241113,probe01
0.43923076923076926,370,CA1,25,26,466395,20241113,probe01
0.40769230769230774,380,CA1,25,26,466395,20241113,probe01
0.38923076923076944,390,CA1,25,26,466395,20241113,probe01
0.3423076923076925,400,CA1,25,26,466395,20241113,probe01
0.3138461538461539,410,CA1,25,26,466395,20241113,probe01
0.30461538461538473,420,CA1,25,26,466395,20241113,probe01
0.28615384615384615,430,CA1,25,26,466395,20241113,probe01
0.3069230769230771,440,CA1,25,26,466395,20241113,probe01
0.4484615384615385,450,CA1,25,26,466395,20241113,probe01
0.5346153846153845,460,CA1,25,26,466395,20241113,probe01
0.6192307692307693,470,CA1,25,26,466395,20241113,probe01
0.5715384615384616,480,CA1,25,26,466395,20241113,probe01
0.493846153846154,490,CA1,25,26,466395,20241113,probe01
0.47538461538461524,500,CA1,25,26,466395,20241113,probe01
0.45538461538461533,510,CA1,25,26,466395,20241113,probe01
0.47076923076923083,520,CA1,25,26,466395,20241113,probe01
0.49307692307692313,530,CA1,25,26,466395,20241113,probe01
0.5161538461538462,540,CA1,25,26,466395,20241113,probe01
0.589230769230769,550,CA1,25,26,466395,20241113,probe01
0.5961538461538465,560,CA1,25,26,466395,20241113,probe01
0.6299999999999999,570,CA1,25,26,466395,20241113,probe01
0.5315384615384615,580,CA1,25,26,466395,20241113,probe01
0.5576923076923076,590,CA1,25,26,466395,20241113,probe01
0.5884615384615385,600,CA1,25,26,466395,20241113,probe01
0.5723076923076923,610,CA1,25,26,466395,20241113,probe01
0.5776923076923078,620,CA1,25,26,466395,20241113,probe01
0.5253846153846152,630,CA1,25,26,466395,20241113,probe01
0.49,640,CA1,25,26,466395,20241113,probe01
0.4207692307692309,650,CA1,25,26,466395,20241113,probe01
0.45230769230769236,660,CA1,25,26,466395,20241113,probe01
0.42923076923076925,670,CA1,25,26,466395,20241113,probe01
0.4684615384615383,680,CA1,25,26,466395,20241113,probe01
0.4553846153846153,690,CA1,25,26,466395,20241113,probe01
0.37769230769230766,700,CA1,25,26,466395,20241113,probe01
0.3630769230769233,710,CA1,25,26,466395,20241113,probe01
0.3661538461538462,720,CA1,25,26,466395,20241113,probe01
0.3623076923076925,730,CA1,25,26,466395,20241113,probe01
0.45307692307692315,740,CA1,25,26,466395,20241113,probe01
0.5423076923076924,750,CA1,25,26,466395,20241113,probe01
0.43307692307692314,760,CA1,25,26,466395,20241113,probe01
0.4953846153846154,770,CA1,25,26,466395,20241113,probe01
0.5123076923076924,780,CA1,25,26,466395,20241113,probe01
0.4553846153846155,790,CA1,25,26,466395,20241113,probe01
0.43307692307692314,800,CA1,25,26,466395,20241113,probe01
0.5176923076923078,810,CA1,25,26,466395,20241113,probe01
0.5192307692307693,820,CA1,25,26,466395,20241113,probe01
0.5146153846153846,830,CA1,25,26,466395,20241113,probe01
0.4953846153846154,840,CA1,25,26,466395,20241113,probe01
0.516923076923077,850,CA1,25,26,466395,20241113,probe01
0.5592307692307693,860,CA1,25,26,466395,20241113,probe01
0.553846153846154,870,CA1,25,26,466395,20241113,probe01
0.526923076923077,880,CA1,25,26,466395,20241113,probe01
0.5061538461538461,890,CA1,25,26,466395,20241113,probe01
0.5776923076923078,900,CA1,25,26,466395,20241113,probe01
0.5653846153846154,910,CA1,25,26,466395,20241113,probe01
0.6461538461538463,920,CA1,25,26,466395,20241113,probe01
0.6823076923076924,930,CA1,25,26,466395,20241113,probe01
0.6876923076923077,940,CA1,25,26,466395,20241113,probe01
0.663846153846154,950,CA1,25,26,466395,20241113,probe01
0.6292307692307695,960,CA1,25,26,466395,20241113,probe01
0.6246153846153847,970,CA1,25,26,466395,20241113,probe01
0.6546153846153847,980,CA1,25,26,466395,20241113,probe01
0.5769230769230771,990,CA1,25,26,466395,20241113,probe01
0.5361538461538462,1000,CA1,25,26,466395,20241113,probe01
0.6123076923076923,1010,CA1,25,26,466395,20241113,probe01
0.5815384615384616,1020,CA1,25,26,466395,20241113,probe01
0.5646153846153846,1030,CA1,25,26,466395,20241113,probe01
0.532307692307692,1040,CA1,25,26,466395,20241113,probe01
0.46923076923076934,1050,CA1,25,26,466395,20241113,probe01
0.5615384615384617,1060,CA1,25,26,466395,20241113,probe01
0.5153846153846154,1070,CA1,25,26,466395,20241113,probe01
0.4938461538461539,1080,CA1,25,26,466395,20241113,probe01
0.43923076923076915,1090,CA1,25,26,466395,20241113,probe01
0.4661538461538461,1100,CA1,25,26,466395,20241113,probe01
0.5861538461538462,1110,CA1,25,26,466395,20241113,probe01
0.6192307692307694,1120,CA1,25,26,466395,20241113,probe01
0.5192307692307692,1130,CA1,25,26,466395,20241113,probe01
0.5146153846153845,1140,CA1,25,26,466395,20241113,probe01
0.5207692307692308,1150,CA1,25,26,466395,20241113,probe01
0.47230769230769243,1160,CA1,25,26,466395,20241113,probe01
0.4792307692307693,1170,CA1,25,26,466395,20241113,probe01
0.42923076923076925,1180,CA1,25,26,466395,20241113,probe01
0.43923076923076926,1190,CA1,25,26,466395,20241113,probe01
0.40692307692307694,1200,CA1,25,26,466395,20241113,probe01
0.3953846153846154,1210,CA1,25,26,466395,20241113,probe01
0.4476923076923075,1220,CA1,25,26,466395,20241113,probe01
0.3892307692307695,1230,CA1,25,26,466395,20241113,probe01
0.373846153846154,1240,CA1,25,26,466395,20241113,probe01
0.4023076923076923,1250,CA1,25,26,466395,20241113,probe01
0.4615384615384614,1260,CA1,25,26,466395,20241113,probe01
0.4538461538461538,1270,CA1,25,26,466395,20241113,probe01
0.38076923076923086,1280,CA1,25,26,466395,20241113,probe01
0.41384615384615386,1290,CA1,25,26,466395,20241113,probe01
0.48692307692307696,1300,CA1,25,26,466395,20241113,probe01
0.4092307692307693,1310,CA1,25,26,466395,20241113,probe01
0.3215384615384618,1320,CA1,25,26,466395,20241113,probe01
0.37461538461538474,1330,CA1,25,26,466395,20241113,probe01
0.48384615384615387,1340,CA1,25,26,466395,20241113,probe01
0.4215384615384617,1350,CA1,25,26,466395,20241113,probe01
0.3269230769230771,1360,CA1,25,26,466395,20241113,probe01
0.4353846153846153,1370,CA1,25,26,466395,20241113,probe01
0.3607692307692308,1380,CA1,25,26,466395,20241113,probe01
0.3615384615384616,1390,CA1,25,26,466395,20241113,probe01
0.39000000000000007,1400,CA1,25,26,466395,20241113,probe01
0.396923076923077,1410,CA1,25,26,466395,20241113,probe01
0.44923076923076927,1420,CA1,25,26,466395,20241113,probe01
0.4538461538461538,1430,CA1,25,26,466395,20241113,probe01
0.5007692307692306,1440,CA1,25,26,466395,20241113,probe01
0.48,1450,CA1,25,26,466395,20241113,probe01
0.4815384615384615,1460,CA1,25,26,466395,20241113,probe01
0.43,1470,CA1,25,26,466395,20241113,probe01
0.4528813559322034,30,Cortex,25,59,466395,20241114,probe00
0.45457627118644056,40,Cortex,25,59,466395,20241114,probe00
0.47016949152542376,50,Cortex,25,59,466395,20241114,probe00
0.4505084745762713,60,Cortex,25,59,466395,20241114,probe00
0.4620338983050848,70,Cortex,25,59,466395,20241114,probe00
0.45593220338983054,80,Cortex,25,59,466395,20241114,probe00
0.47457627118644063,90,Cortex,25,59,466395,20241114,probe00
0.4657627118644067,100,Cortex,25,59,466395,20241114,probe00
0.4691525423728815,110,Cortex,25,59,466395,20241114,probe00
0.4559322033898306,120,Cortex,25,59,466395,20241114,probe00
0.4406779661016948,130,Cortex,25,59,466395,20241114,probe00
0.4596610169491526,140,Cortex,25,59,466395,20241114,probe00
0.45084745762711875,150,Cortex,25,59,466395,20241114,probe00
0.4644067796610169,160,Cortex,25,59,466395,20241114,probe00
0.4511864406779662,170,Cortex,25,59,466395,20241114,probe00
0.46305084745762704,180,Cortex,25,59,466395,20241114,probe00
0.4735593220338984,190,Cortex,25,59,466395,20241114,probe00
0.48237288135593237,200,Cortex,25,59,466395,20241114,probe00
0.5122033898305084,210,Cortex,25,59,466395,20241114,probe00
0.4745762711864407,220,Cortex,25,59,466395,20241114,probe00
0.4888135593220339,230,Cortex,25,59,466395,20241114,probe00
0.463728813559322,240,Cortex,25,59,466395,20241114,probe00
0.44881355932203404,250,Cortex,25,59,466395,20241114,probe00
0.44203389830508494,260,Cortex,25,59,466395,20241114,probe00
0.4396610169491524,270,Cortex,25,59,466395,20241114,probe00
0.44677966101694927,280,Cortex,25,59,466395,20241114,probe00
0.47254237288135587,290,Cortex,25,59,466395,20241114,probe00
0.47118644067796617,300,Cortex,25,59,466395,20241114,probe00
0.4596610169491527,310,Cortex,25,59,466395,20241114,probe00
0.46000000000000013,320,Cortex,25,59,466395,20241114,probe00
0.44237288135593206,330,Cortex,25,59,466395,20241114,probe00
0.4569491525423727,340,Cortex,25,59,466395,20241114,probe00
0.46745762711864414,350,Cortex,25,59,466395,20241114,probe00
0.44372881355932203,360,Cortex,25,59,466395,20241114,probe00
0.44779661016949157,370,Cortex,25,59,466395,20241114,probe00
0.4830508474576272,380,Cortex,25,59,466395,20241114,probe00
0.4810169491525426,390,Cortex,25,59,466395,20241114,probe00
0.48644067796610185,400,Cortex,25,59,466395,20241114,probe00
0.46576271186440704,410,Cortex,25,59,466395,20241114,probe00
0.47898305084745757,420,Cortex,25,59,466395,20241114,probe00
0.5322033898305085,430,Cortex,25,59,466395,20241114,probe00
0.596271186440678,440,Cortex,25,59,466395,20241114,probe00
0.6189830508474575,450,Cortex,25,59,466395,20241114,probe00
0.6318644067796609,460,Cortex,25,59,466395,20241114,probe00
0.6606779661016947,470,Cortex,25,59,466395,20241114,probe00
0.6664406779661017,480,Cortex,25,59,466395,20241114,probe00
0.6603389830508475,490,Cortex,25,59,466395,20241114,probe00
0.630508474576271,500,Cortex,25,59,466395,20241114,probe00
0.6230508474576272,510,Cortex,25,59,466395,20241114,probe00
0.6349152542372881,520,Cortex,25,59,466395,20241114,probe00
0.6562711864406776,530,Cortex,25,59,466395,20241114,probe00
0.7162711864406781,540,Cortex,25,59,466395,20241114,probe00
0.6881355932203388,550,Cortex,25,59,466395,20241114,probe00
0.6796610169491525,560,Cortex,25,59,466395,20241114,probe00
0.6684745762711864,570,Cortex,25,59,466395,20241114,probe00
0.6206779661016949,580,Cortex,25,59,466395,20241114,probe00
0.6088135593220337,590,Cortex,25,59,466395,20241114,probe00
0.6010169491525423,600,Cortex,25,59,466395,20241114,probe00
0.5735593220338983,610,Cortex,25,59,466395,20241114,probe00
0.5925423728813558,620,Cortex,25,59,466395,20241114,probe00
0.560677966101695,630,Cortex,25,59,466395,20241114,probe00
0.5633898305084746,640,Cortex,25,59,466395,20241114,probe00
0.5759322033898305,650,Cortex,25,59,466395,20241114,probe00
0.5606779661016948,660,Cortex,25,59,466395,20241114,probe00
0.5230508474576271,670,Cortex,25,59,466395,20241114,probe00
0.5284745762711863,680,Cortex,25,59,466395,20241114,probe00
0.5423728813559321,690,Cortex,25,59,466395,20241114,probe00
0.5264406779661016,700,Cortex,25,59,466395,20241114,probe00
0.5257627118644068,710,Cortex,25,59,466395,20241114,probe00
0.5013559322033898,720,Cortex,25,59,466395,20241114,probe00
0.5342372881355931,730,Cortex,25,59,466395,20241114,probe00
0.4938983050847458,740,Cortex,25,59,466395,20241114,probe00
0.49966101694915244,750,Cortex,25,59,466395,20241114,probe00
0.49559322033898284,760,Cortex,25,59,466395,20241114,probe00
0.4986440677966101,770,Cortex,25,59,466395,20241114,probe00
0.5108474576271186,780,Cortex,25,59,466395,20241114,probe00
0.5196610169491525,790,Cortex,25,59,466395,20241114,probe00
0.5315254237288134,800,Cortex,25,59,466395,20241114,probe00
0.5328813559322034,810,Cortex,25,59,466395,20241114,probe00
0.5345762711864406,820,Cortex,25,59,466395,20241114,probe00
0.5291525423728813,830,Cortex,25,59,466395,20241114,probe00
0.5003389830508476,840,Cortex,25,59,466395,20241114,probe00
0.5277966101694915,850,Cortex,25,59,466395,20241114,probe00
0.5189830508474577,860,Cortex,25,59,466395,20241114,probe00
0.5040677966101694,870,Cortex,25,59,466395,20241114,probe00
0.6016949152542372,880,Cortex,25,59,466395,20241114,probe00
0.7210169491525423,890,Cortex,25,59,466395,20241114,probe00
0.7423728813559323,900,Cortex,25,59,466395,20241114,probe00
0.7525423728813562,910,Cortex,25,59,466395,20241114,probe00
0.7677966101694915,920,Cortex,25,59,466395,20241114,probe00
0.7698305084745762,930,Cortex,25,59,466395,20241114,probe00
0.7420338983050848,940,Cortex,25,59,466395,20241114,probe00
0.7661016949152544,950,Cortex,25,59,466395,20241114,probe00
0.7779661016949153,960,Cortex,25,59,466395,20241114,probe00
0.7945762711864408,970,Cortex,25,59,466395,20241114,probe00
0.7535593220338983,980,Cortex,25,59,466395,20241114,probe00
0.7267796610169492,990,Cortex,25,59,466395,20241114,probe00
0.6915254237288135,1000,Cortex,25,59,466395,20241114,probe00
0.6783050847457628,1010,Cortex,25,59,466395,20241114,probe00
0.6627118644067798,1020,Cortex,25,59,466395,20241114,probe00
0.644406779661017,1030,Cortex,25,59,466395,20241114,probe00
0.5986440677966102,1040,Cortex,25,59,466395,20241114,probe00
0.5962711864406779,1050,Cortex,25,59,466395,20241114,probe00
0.5627118644067796,1060,Cortex,25,59,466395,20241114,probe00
0.5454237288135593,1070,Cortex,25,59,466395,20241114,probe00
0.5318644067796611,1080,Cortex,25,59,466395,20241114,probe00
0.5166101694915253,1090,Cortex,25,59,466395,20241114,probe00
0.5061016949152539,1100,Cortex,25,59,466395,20241114,probe00
0.49593220338983035,1110,Cortex,25,59,466395,20241114,probe00
0.45525423728813563,1120,Cortex,25,59,466395,20241114,probe00
0.4722033898305086,1130,Cortex,25,59,466395,20241114,probe00
0.49186440677966103,1140,Cortex,25,59,466395,20241114,probe00
0.4857627118644067,1150,Cortex,25,59,466395,20241114,probe00
0.46711864406779663,1160,Cortex,25,59,466395,20241114,probe00
0.47322033898305066,1170,Cortex,25,59,466395,20241114,probe00
0.47796610169491516,1180,Cortex,25,59,466395,20241114,probe00
0.4579661016949153,1190,Cortex,25,59,466395,20241114,probe00
0.45830508474576276,1200,Cortex,25,59,466395,20241114,probe00
0.46,1210,Cortex,25,59,466395,20241114,probe00
0.44271186440677956,1220,Cortex,25,59,466395,20241114,probe00
0.46101694915254243,1230,Cortex,25,59,466395,20241114,probe00
0.47220338983050847,1240,Cortex,25,59,466395,20241114,probe00
0.4725423728813559,1250,Cortex,25,59,466395,20241114,probe00
0.4735593220338982,1260,Cortex,25,59,466395,20241114,probe00
0.4827118644067795,1270,Cortex,25,59,466395,20241114,probe00
0.47084745762711877,1280,Cortex,25,59,466395,20241114,probe00
0.4827118644067797,1290,Cortex,25,59,466395,20241114,probe00
0.5210169491525425,1300,Cortex,25,59,466395,20241114,probe00
0.5220338983050847,1310,Cortex,25,59,466395,20241114,probe00
0.5352542372881355,1320,Cortex,25,59,466395,20241114,probe00
0.5088135593220336,1330,Cortex,25,59,466395,20241114,probe00
0.5162711864406778,1340,Cortex,25,59,466395,20241114,probe00
0.5071186440677964,1350,Cortex,25,59,466395,20241114,probe00
0.4955932203389831,1360,Cortex,25,59,466395,20241114,probe00
0.4996610169491527,1370,Cortex,25,59,466395,20241114,probe00
0.5061016949152543,1380,Cortex,25,59,466395,20241114,probe00
0.5128813559322034,1390,Cortex,25,59,466395,20241114,probe00
0.5047457627118646,1400,Cortex,25,59,466395,20241114,probe00
0.5203389830508474,1410,Cortex,25,59,466395,20241114,probe00
0.5061016949152541,1420,Cortex,25,59,466395,20241114,probe00
0.4938983050847457,1430,Cortex,25,59,466395,20241114,probe00
0.49864406779661025,1440,Cortex,25,59,466395,20241114,probe00
0.48711864406779676,1450,Cortex,25,59,466395,20241114,probe00
0.5345762711864407,1460,Cortex,25,59,466395,20241114,probe00
