accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.5148936170212763,200,CA1,25,48,459601,20240410,probe01
0.523404255319149,210,CA1,25,48,459601,20240410,probe01
0.5204255319148937,220,CA1,25,48,459601,20240410,probe01
0.5246808510638297,230,CA1,25,48,459601,20240410,probe01
0.5076595744680852,240,CA1,25,48,459601,20240410,probe01
0.5148936170212766,250,CA1,25,48,459601,20240410,probe01
0.4778723404255319,260,CA1,25,48,459601,20240410,probe01
0.42851063829787245,270,CA1,25,48,459601,20240410,probe01
0.4085106382978724,280,CA1,25,48,459601,20240410,probe01
0.448936170212766,290,CA1,25,48,459601,20240410,probe01
0.41829787234042565,300,CA1,25,48,459601,20240410,probe01
0.4591489361702129,310,CA1,25,48,459601,20240410,probe01
0.46978723404255335,320,CA1,25,48,459601,20240410,probe01
0.4855319148936171,330,CA1,25,48,459601,20240410,probe01
0.4787234042553192,340,CA1,25,48,459601,20240410,probe01
0.45106382978723425,350,CA1,25,48,459601,20240410,probe01
0.4434042553191489,360,CA1,25,48,459601,20240410,probe01
0.5110638297872341,370,CA1,25,48,459601,20240410,probe01
0.5357446808510636,380,CA1,25,48,459601,20240410,probe01
0.5289361702127657,390,CA1,25,48,459601,20240410,probe01
0.5306382978723403,400,CA1,25,48,459601,20240410,probe01
0.5544680851063828,410,CA1,25,48,459601,20240410,probe01
0.5421276595744681,420,CA1,25,48,459601,20240410,probe01
0.5144680851063829,430,CA1,25,48,459601,20240410,probe01
0.48978723404255325,440,CA1,25,48,459601,20240410,probe01
0.46085106382978736,450,CA1,25,48,459601,20240410,probe01
0.4468085106382979,460,CA1,25,48,459601,20240410,probe01
0.43404255319148954,470,CA1,25,48,459601,20240410,probe01
0.39957446808510644,480,CA1,25,48,459601,20240410,probe01
0.41021276595744693,490,CA1,25,48,459601,20240410,probe01
0.43914893617021294,500,CA1,25,48,459601,20240410,probe01
0.43702127659574475,510,CA1,25,48,459601,20240410,probe01
0.4382978723404256,520,CA1,25,48,459601,20240410,probe01
0.4114893617021277,530,CA1,25,48,459601,20240410,probe01
0.4259574468085108,540,CA1,25,48,459601,20240410,probe01
0.4510638297872341,550,CA1,25,48,459601,20240410,probe01
0.49319148936170215,560,CA1,25,48,459601,20240410,probe01
0.5451063829787234,570,CA1,25,48,459601,20240410,probe01
0.5497872340425531,580,CA1,25,48,459601,20240410,probe01
0.5561702127659572,590,CA1,25,48,459601,20240410,probe01
0.5238297872340424,600,CA1,25,48,459601,20240410,probe01
0.5531914893617021,610,CA1,25,48,459601,20240410,probe01
0.5468085106382977,620,CA1,25,48,459601,20240410,probe01
0.4753191489361702,630,CA1,25,48,459601,20240410,probe01
0.45702127659574465,640,CA1,25,48,459601,20240410,probe01
0.4574468085106384,650,CA1,25,48,459601,20240410,probe01
0.4600000000000001,660,CA1,25,48,459601,20240410,probe01
0.5055319148936168,670,CA1,25,48,459601,20240410,probe01
0.5374468085106383,680,CA1,25,48,459601,20240410,probe01
0.5519148936170212,690,CA1,25,48,459601,20240410,probe01
0.5199999999999998,700,CA1,25,48,459601,20240410,probe01
0.52,710,CA1,25,48,459601,20240410,probe01
0.46893617021276573,720,CA1,25,48,459601,20240410,probe01
0.43914893617021294,730,CA1,25,48,459601,20240410,probe01
0.4714893617021276,740,CA1,25,48,459601,20240410,probe01
0.5221276595744682,750,CA1,25,48,459601,20240410,probe01
0.47446808510638294,760,CA1,25,48,459601,20240410,probe01
0.4165957446808511,770,CA1,25,48,459601,20240410,probe01
0.42297872340425546,780,CA1,25,48,459601,20240410,probe01
0.40851063829787243,790,CA1,25,48,459601,20240410,probe01
0.4008510638297873,800,CA1,25,48,459601,20240410,probe01
0.3987234042553192,810,CA1,25,48,459601,20240410,probe01
0.40510638297872326,820,CA1,25,48,459601,20240410,probe01
0.4497872340425531,830,CA1,25,48,459601,20240410,probe01
0.43021276595744695,840,CA1,25,48,459601,20240410,probe01
0.44425531914893623,850,CA1,25,48,459601,20240410,probe01
0.4497872340425533,860,CA1,25,48,459601,20240410,probe01
0.42893617021276603,870,CA1,25,48,459601,20240410,probe01
0.44468085106382993,880,CA1,25,48,459601,20240410,probe01
0.40978723404255324,890,CA1,25,48,459601,20240410,probe01
0.41489361702127675,900,CA1,25,48,459601,20240410,probe01
0.43191489361702134,910,CA1,25,48,459601,20240410,probe01
0.4102127659574469,920,CA1,25,48,459601,20240410,probe01
0.3859574468085107,930,CA1,25,48,459601,20240410,probe01
0.4276595744680853,940,CA1,25,48,459601,20240410,probe01
0.46595744680851064,950,CA1,25,48,459601,20240410,probe01
0.417872340425532,960,CA1,25,48,459601,20240410,probe01
0.4642553191489363,970,CA1,25,48,459601,20240410,probe01
0.5110638297872342,980,CA1,25,48,459601,20240410,probe01
0.45021276595744675,990,CA1,25,48,459601,20240410,probe01
0.48085106382978715,1000,CA1,25,48,459601,20240410,probe01
0.4919148936170214,1010,CA1,25,48,459601,20240410,probe01
0.4697872340425533,1020,CA1,25,48,459601,20240410,probe01
0.4617021276595746,1030,CA1,25,48,459601,20240410,probe01
0.488936170212766,1040,CA1,25,48,459601,20240410,probe01
0.4591489361702128,1050,CA1,25,48,459601,20240410,probe01
0.467659574468085,1060,CA1,25,48,459601,20240410,probe01
0.3706382978723405,1070,CA1,25,48,459601,20240410,probe01
0.4306382978723405,1080,CA1,25,48,459601,20240410,probe01
0.4574468085106384,1090,CA1,25,48,459601,20240410,probe01
0.4306382978723402,1100,CA1,25,48,459601,20240410,probe01
0.41702127659574456,1110,CA1,25,48,459601,20240410,probe01
0.45319148936170217,1120,CA1,25,48,459601,20240410,probe01
0.4191489361702129,1130,CA1,25,48,459601,20240410,probe01
0.4382978723404256,1140,CA1,25,48,459601,20240410,probe01
0.4255319148936171,1150,CA1,25,48,459601,20240410,probe01
0.4438297872340426,1160,CA1,25,48,459601,20240410,probe01
0.4510638297872341,1170,CA1,25,48,459601,20240410,probe01
0.4880851063829786,1180,CA1,25,48,459601,20240410,probe01
0.46808510638297873,1190,CA1,25,48,459601,20240410,probe01
0.43361702127659574,1200,CA1,25,48,459601,20240410,probe01
0.41787234042553195,1210,CA1,25,48,459601,20240410,probe01
0.4468085106382977,1220,CA1,25,48,459601,20240410,probe01
0.4485106382978726,1230,CA1,25,48,459601,20240410,probe01
0.4382978723404258,1240,CA1,25,48,459601,20240410,probe01
0.41276595744680855,1250,CA1,25,48,459601,20240410,probe01
0.46680851063829787,1260,CA1,25,48,459601,20240410,probe01
0.47787234042553195,1270,CA1,25,48,459601,20240410,probe01
0.49702127659574474,1280,CA1,25,48,459601,20240410,probe01
0.44680851063829785,1290,CA1,25,48,459601,20240410,probe01
0.41914893617021276,1300,CA1,25,48,459601,20240410,probe01
0.40808510638297874,1310,CA1,25,48,459601,20240410,probe01
0.4212765957446811,1320,CA1,25,48,459601,20240410,probe01
0.4625531914893618,1330,CA1,25,48,459601,20240410,probe01
0.3965957446808511,1340,CA1,25,48,459601,20240410,probe01
0.40765957446808515,1350,CA1,25,48,459601,20240410,probe01
0.46382978723404256,1360,CA1,25,48,459601,20240410,probe01
0.4353191489361702,1370,CA1,25,48,459601,20240410,probe01
0.405531914893617,1380,CA1,25,48,459601,20240410,probe01
0.4412765957446809,1390,CA1,25,48,459601,20240410,probe01
0.4536170212765957,1400,CA1,25,48,459601,20240410,probe01
0.4327659574468084,1410,CA1,25,48,459601,20240410,probe01
0.3897872340425533,1420,CA1,25,48,459601,20240410,probe01
0.4148936170212767,1430,CA1,25,48,459601,20240410,probe01
0.4119148936170213,1440,CA1,25,48,459601,20240410,probe01
0.4434042553191491,1450,CA1,25,48,459601,20240410,probe01
0.414468085106383,1460,CA1,25,48,459601,20240410,probe01
0.4425531914893617,1470,CA1,25,48,459601,20240410,probe01
0.48592592592592576,30,Cortex,25,82,459601,20240411,probe00
0.48222222222222205,40,Cortex,25,82,459601,20240411,probe00
0.4772839506172839,50,Cortex,25,82,459601,20240411,probe00
0.45728395061728405,60,Cortex,25,82,459601,20240411,probe00
0.46518518518518526,70,Cortex,25,82,459601,20240411,probe00
0.5034567901234568,80,Cortex,25,82,459601,20240411,probe00
0.494074074074074,90,Cortex,25,82,459601,20240411,probe00
0.5133333333333331,100,Cortex,25,82,459601,20240411,probe00
0.4918518518518517,110,Cortex,25,82,459601,20240411,probe00
0.5298765432098765,120,Cortex,25,82,459601,20240411,probe00
0.5155555555555555,130,Cortex,25,82,459601,20240411,probe00
0.4943209876543209,140,Cortex,25,82,459601,20240411,probe00
0.4755555555555558,150,Cortex,25,82,459601,20240411,probe00
0.4906172839506172,160,Cortex,25,82,459601,20240411,probe00
0.4861728395061728,170,Cortex,25,82,459601,20240411,probe00
0.4879012345679012,180,Cortex,25,82,459601,20240411,probe00
0.45185185185185206,190,Cortex,25,82,459601,20240411,probe00
0.4353086419753086,200,Cortex,25,82,459601,20240411,probe00
0.44592592592592595,210,Cortex,25,82,459601,20240411,probe00
0.451111111111111,220,Cortex,25,82,459601,20240411,probe00
0.48888888888888876,230,Cortex,25,82,459601,20240411,probe00
0.4733333333333334,240,Cortex,25,82,459601,20240411,probe00
0.4893827160493827,250,Cortex,25,82,459601,20240411,probe00
0.4701234567901233,260,Cortex,25,82,459601,20240411,probe00
0.4661728395061726,270,Cortex,25,82,459601,20240411,probe00
0.46962962962962956,280,Cortex,25,82,459601,20240411,probe00
0.44098765432098763,290,Cortex,25,82,459601,20240411,probe00
0.44913580246913576,300,Cortex,25,82,459601,20240411,probe00
0.457283950617284,310,Cortex,25,82,459601,20240411,probe00
0.48790123456790135,320,Cortex,25,82,459601,20240411,probe00
0.4762962962962963,330,Cortex,25,82,459601,20240411,probe00
0.5093827160493827,340,Cortex,25,82,459601,20240411,probe00
0.49999999999999983,350,Cortex,25,82,459601,20240411,probe00
0.4854320987654319,360,Cortex,25,82,459601,20240411,probe00
0.5034567901234567,370,Cortex,25,82,459601,20240411,probe00
0.4955555555555555,380,Cortex,25,82,459601,20240411,probe00
0.48543209876543214,390,Cortex,25,82,459601,20240411,probe00
0.4832098765432098,400,Cortex,25,82,459601,20240411,probe00
0.46197530864197534,410,Cortex,25,82,459601,20240411,probe00
0.46765432098765425,420,Cortex,25,82,459601,20240411,probe00
0.49308641975308637,430,Cortex,25,82,459601,20240411,probe00
0.5125925925925927,440,Cortex,25,82,459601,20240411,probe00
0.5190123456790126,450,Cortex,25,82,459601,20240411,probe00
0.5204938271604937,460,Cortex,25,82,459601,20240411,probe00
0.5074074074074073,470,Cortex,25,82,459601,20240411,probe00
0.5140740740740742,480,Cortex,25,82,459601,20240411,probe00
0.5190123456790124,490,Cortex,25,82,459601,20240411,probe00
0.5296296296296298,500,Cortex,25,82,459601,20240411,probe00
0.5251851851851852,510,Cortex,25,82,459601,20240411,probe00
0.5232098765432098,520,Cortex,25,82,459601,20240411,probe00
0.5355555555555553,530,Cortex,25,82,459601,20240411,probe00
0.5246913580246915,540,Cortex,25,82,459601,20240411,probe00
0.48765432098765443,550,Cortex,25,82,459601,20240411,probe00
0.5051851851851852,560,Cortex,25,82,459601,20240411,probe00
0.5120987654320989,570,Cortex,25,82,459601,20240411,probe00
0.5306172839506171,580,Cortex,25,82,459601,20240411,probe00
0.5397530864197528,590,Cortex,25,82,459601,20240411,probe00
0.5395061728395061,600,Cortex,25,82,459601,20240411,probe00
0.5276543209876544,610,Cortex,25,82,459601,20240411,probe00
0.4738271604938273,620,Cortex,25,82,459601,20240411,probe00
0.4955555555555556,630,Cortex,25,82,459601,20240411,probe00
0.4950617283950617,640,Cortex,25,82,459601,20240411,probe00
0.5069135802469136,650,Cortex,25,82,459601,20240411,probe00
0.5039506172839506,660,Cortex,25,82,459601,20240411,probe00
0.5177777777777779,670,Cortex,25,82,459601,20240411,probe00
0.5212345679012346,680,Cortex,25,82,459601,20240411,probe00
0.5108641975308644,690,Cortex,25,82,459601,20240411,probe00
0.5069135802469136,700,Cortex,25,82,459601,20240411,probe00
0.5130864197530864,710,Cortex,25,82,459601,20240411,probe00
0.4841975308641975,720,Cortex,25,82,459601,20240411,probe00
0.4918518518518518,730,Cortex,25,82,459601,20240411,probe00
0.48839506172839514,740,Cortex,25,82,459601,20240411,probe00
0.49358024691358027,750,Cortex,25,82,459601,20240411,probe00
0.47777777777777786,760,Cortex,25,82,459601,20240411,probe00
0.48814814814814816,770,Cortex,25,82,459601,20240411,probe00
0.5096296296296298,780,Cortex,25,82,459601,20240411,probe00
0.4928395061728395,790,Cortex,25,82,459601,20240411,probe00
0.4859259259259259,800,Cortex,25,82,459601,20240411,probe00
0.48395061728395056,810,Cortex,25,82,459601,20240411,probe00
0.4824691358024691,820,Cortex,25,82,459601,20240411,probe00
0.5022222222222221,830,Cortex,25,82,459601,20240411,probe00
0.4888888888888887,840,Cortex,25,82,459601,20240411,probe00
0.4730864197530864,850,Cortex,25,82,459601,20240411,probe00
0.474320987654321,860,Cortex,25,82,459601,20240411,probe00
0.48962962962962964,870,Cortex,25,82,459601,20240411,probe00
0.47432098765432085,880,Cortex,25,82,459601,20240411,probe00
0.4809876543209877,890,Cortex,25,82,459601,20240411,probe00
0.4644444444444445,900,Cortex,25,82,459601,20240411,probe00
0.44197530864197515,910,Cortex,25,82,459601,20240411,probe00
0.4474074074074075,920,Cortex,25,82,459601,20240411,probe00
0.4708641975308641,930,Cortex,25,82,459601,20240411,probe00
0.499753086419753,940,Cortex,25,82,459601,20240411,probe00
0.49333333333333335,950,Cortex,25,82,459601,20240411,probe00
0.5150617283950616,960,Cortex,25,82,459601,20240411,probe00
0.4975308641975309,970,Cortex,25,82,459601,20240411,probe00
0.4950617283950617,980,Cortex,25,82,459601,20240411,probe00
0.49358024691358027,990,Cortex,25,82,459601,20240411,probe00
0.4720987654320987,1000,Cortex,25,82,459601,20240411,probe00
0.499753086419753,1010,Cortex,25,82,459601,20240411,probe00
0.4777777777777777,1020,Cortex,25,82,459601,20240411,probe00
0.48444444444444446,1030,Cortex,25,82,459601,20240411,probe00
0.47456790123456793,1040,Cortex,25,82,459601,20240411,probe00
0.4767901234567901,1050,Cortex,25,82,459601,20240411,probe00
0.494567901234568,1060,Cortex,25,82,459601,20240411,probe00
0.4930864197530865,1070,Cortex,25,82,459601,20240411,probe00
0.47135802469135774,1080,Cortex,25,82,459601,20240411,probe00
0.46987654320987643,1090,Cortex,25,82,459601,20240411,probe00
0.47135802469135796,1100,Cortex,25,82,459601,20240411,probe00
0.4646913580246914,1110,Cortex,25,82,459601,20240411,probe00
0.46814814814814787,1120,Cortex,25,82,459601,20240411,probe00
0.4972839506172839,1130,Cortex,25,82,459601,20240411,probe00
0.4641975308641975,1140,Cortex,25,82,459601,20240411,probe00
0.47259259259259245,1150,Cortex,25,82,459601,20240411,probe00
0.46987654320987654,1160,Cortex,25,82,459601,20240411,probe00
0.4669135802469135,1170,Cortex,25,82,459601,20240411,probe00
0.47901234567901235,1180,Cortex,25,82,459601,20240411,probe00
0.46987654320987665,1190,Cortex,25,82,459601,20240411,probe00
0.49728395061728387,1200,Cortex,25,82,459601,20240411,probe00
0.5246913580246915,1210,Cortex,25,82,459601,20240411,probe00
0.5153086419753088,1220,Cortex,25,82,459601,20240411,probe00
0.5338271604938271,1230,Cortex,25,82,459601,20240411,probe00
0.5155555555555554,1240,Cortex,25,82,459601,20240411,probe00
0.5106172839506172,1250,Cortex,25,82,459601,20240411,probe00
0.5106172839506172,1260,Cortex,25,82,459601,20240411,probe00
0.4945679012345679,1270,Cortex,25,82,459601,20240411,probe00
0.46962962962962945,1280,Cortex,25,82,459601,20240411,probe00
0.4696296296296298,1290,Cortex,25,82,459601,20240411,probe00
0.48074074074074064,1300,Cortex,25,82,459601,20240411,probe00
0.46518518518518504,1310,Cortex,25,82,459601,20240411,probe00
0.49679012345679036,1320,Cortex,25,82,459601,20240411,probe00
0.5204938271604939,1330,Cortex,25,82,459601,20240411,probe00
0.5269135802469135,1340,Cortex,25,82,459601,20240411,probe00
0.5385185185185183,1350,Cortex,25,82,459601,20240411,probe00
0.5123456790123457,1360,Cortex,25,82,459601,20240411,probe00
0.4908641975308642,1370,Cortex,25,82,459601,20240411,probe00
0.4837037037037037,1380,Cortex,25,82,459601,20240411,probe00
0.4908641975308642,1390,Cortex,25,82,459601,20240411,probe00
0.47530864197530853,1400,Cortex,25,82,459601,20240411,probe00
0.44345679012345685,1410,Cortex,25,82,459601,20240411,probe00
0.5051851851851852,1420,Cortex,25,82,459601,20240411,probe00
0.5244444444444445,1430,Cortex,25,82,459601,20240411,probe00
0.5338271604938271,1440,Cortex,25,82,459601,20240411,probe00
0.5407407407407407,1450,Cortex,25,82,459601,20240411,probe00
0.5281481481481483,1460,Cortex,25,82,459601,20240411,probe00
0.5133333333333333,1470,Cortex,25,82,459601,20240411,probe00
0.4074074074074073,30,CA1,25,82,459601,20240411,probe01
0.4814814814814812,40,CA1,25,82,459601,20240411,probe01
0.4814814814814812,50,CA1,25,82,459601,20240411,probe01
0.49382716049382686,60,CA1,25,82,459601,20240411,probe01
0.4444444444444441,70,CA1,25,82,459601,20240411,probe01
0.530864197530864,80,CA1,25,82,459601,20240411,probe01
0.46913580246913605,90,CA1,25,82,459601,20240411,probe01
0.3827160493827162,100,CA1,25,82,459601,20240411,probe01
0.4197530864197531,110,CA1,25,82,459601,20240411,probe01
0.530864197530864,120,CA1,25,82,459601,20240411,probe01
0.46913580246913605,130,CA1,25,82,459601,20240411,probe01
0.46913580246913605,140,CA1,25,82,459601,20240411,probe01
0.4444444444444441,150,CA1,25,82,459601,20240411,probe01
0.5061728395061731,160,CA1,25,82,459601,20240411,probe01
0.43209876543209835,170,CA1,25,82,459601,20240411,probe01
0.5061728395061731,180,CA1,25,82,459601,20240411,probe01
0.4444444444444441,190,CA1,25,82,459601,20240411,probe01
0.4814814814814812,200,CA1,25,82,459601,20240411,probe01
0.4444444444444441,210,CA1,25,82,459601,20240411,probe01
0.3703703703703703,220,CA1,25,82,459601,20240411,probe01
0.4197530864197531,230,CA1,25,82,459601,20240411,probe01
0.46913580246913605,240,CA1,25,82,459601,20240411,probe01
0.49382716049382686,250,CA1,25,82,459601,20240411,probe01
0.5185185185185188,260,CA1,25,82,459601,20240411,probe01
0.46913580246913605,270,CA1,25,82,459601,20240411,probe01
0.3827160493827162,280,CA1,25,82,459601,20240411,probe01
0.3333333333333335,290,CA1,25,82,459601,20240411,probe01
0.39506172839506204,300,CA1,25,82,459601,20240411,probe01
0.530864197530864,310,CA1,25,82,459601,20240411,probe01
0.46913580246913605,320,CA1,25,82,459601,20240411,probe01
0.43209876543209835,330,CA1,25,82,459601,20240411,probe01
0.45679012345679026,340,CA1,25,82,459601,20240411,probe01
0.43209876543209835,350,CA1,25,82,459601,20240411,probe01
0.4444444444444441,360,CA1,25,82,459601,20240411,probe01
0.5679012345679016,370,CA1,25,82,459601,20240411,probe01
0.530864197530864,380,CA1,25,82,459601,20240411,probe01
