,te_goal,te_goal_baseline,te_sem_goal,te_sem_distractor,te_distractor,te_distractor_baseline,te_sound,te_sound_baseline,te_sem_sound,time,region_1,region_2,region_pair,subject,date
105,0.0006754706861465826,-0.00011159393106410375,0.00014160967919090738,0.0001910937360431896,0.0011034174679858469,0.0001843425184106858,0.0013326342882391108,3.129095953052926e-05,0.00014661314523199782,-0.7250000000000001,PERI 35,TEa,PERI 35-TEa,459601,20240411
106,0.00063901668022424,-0.00014804793698644644,0.00014584538793972784,0.00020640432198038822,0.0012477204597892292,0.00032864551021406807,0.001202575826918843,-9.876750178973849e-05,0.0001400697477083167,-0.675,PERI 35,TEa,PERI 35-TEa,459601,20240411
107,0.0006312885104935854,-0.00015577610671710102,0.00012990099388072917,0.00014744652971592,0.0007356649892713918,-0.00018340996030376928,0.0013070830815802438,5.739752871662196e-06,0.00015315057555453275,-0.625,PERI 35,TEa,PERI 35-TEa,459601,20240411
108,0.000818373300560176,3.130868334948959e-05,0.0001527564197273015,0.00015709113552473503,0.001042589922746151,0.0001235149731709899,0.0012934194756736984,-7.92385303488314e-06,0.00015459577689767843,-0.5750000000000001,PERI 35,TEa,PERI 35-TEa,459601,20240411
109,0.00045197891025104296,-0.00033508570695964344,7.743225131268717e-05,0.00018430446843724572,0.001203212454010471,0.00028413750443531,0.0012605737944157962,-4.0769534292785323e-05,0.00013234689108047588,-0.525,PERI 35,TEa,PERI 35-TEa,459601,20240411
110,0.0007204472402577948,-6.661737695289158e-05,0.00015481799616268944,0.00017156464130759302,0.0009639883347781269,4.491338520296582e-05,0.0011895917819772204,-0.00011175154673136113,0.0001276089259531967,-0.475,PERI 35,TEa,PERI 35-TEa,459601,20240411
111,0.0007375385580892056,-4.9526059121480755e-05,0.00015643165009001178,0.00015571834508168963,0.0008211371777194622,-9.793777185569891e-05,0.0012207980934223154,-8.054523528626617e-05,0.0001336512150712687,-0.42500000000000004,PERI 35,TEa,PERI 35-TEa,459601,20240411
112,0.0008784729909826262,9.14083737719398e-05,0.00015886330388690517,0.00013044740243995867,0.000714787148782535,-0.00020428780079262605,0.00082300925454954,-0.0004783340741590416,0.00011473327686212294,-0.375,PERI 35,TEa,PERI 35-TEa,459601,20240411
113,0.0008798377560975036,9.277313888681718e-05,0.0001700286636192446,0.0001404293417315583,0.0007333586957183457,-0.0001857162538568154,0.0010773328772832572,-0.00022401045142532439,0.0001326807016033075,-0.32500000000000007,PERI 35,TEa,PERI 35-TEa,459601,20240411
114,0.000815220012479575,2.815539526888856e-05,0.000161501554802671,0.00011694523391383219,0.0005286432395725418,-0.0003904317100026193,0.0012935132742187445,-7.830054489837025e-06,0.00016922695604597803,-0.275,PERI 35,TEa,PERI 35-TEa,459601,20240411
115,0.0009104758493637793,0.0001234112321530929,0.00016769693534827607,0.00015946288619330185,0.0006627623000720999,-0.0002563126495030612,0.0009116440693005628,-0.0003896992594080188,0.00012425907643679,-0.225,PERI 35,TEa,PERI 35-TEa,459601,20240411
116,0.0008223132186694529,3.524860145876646e-05,0.00016575617902713218,0.00011630587240046923,0.00047599664763503757,-0.00044307830194012353,0.0011324788885295795,-0.0001688644401790021,0.00014365652589337774,-0.17500000000000002,PERI 35,TEa,PERI 35-TEa,459601,20240411
117,0.0009081696055189089,0.0001211049883082225,0.00017982024543478938,0.0001854373987925838,0.0010568367352701397,0.0001377617856949786,0.0014629049071542136,0.00016156157844563206,0.00016086850989831174,-0.125,PERI 35,TEa,PERI 35-TEa,459601,20240411
118,0.0009180064326895764,0.00013094181547889001,0.00016688919576966587,0.00013128325850656262,0.0005319393653241864,-0.0003871355842509747,0.0013253633271149573,2.401999840637571e-05,0.00014546002723261846,-0.07500000000000001,PERI 35,TEa,PERI 35-TEa,459601,20240411
119,0.000830771241319741,4.37066241090546e-05,0.0001513387352410225,0.00019289570125465613,0.001013766716248011,9.469176667284982e-05,0.0007048379689053113,-0.0005965053598032703,9.249235363779776e-05,-0.025,PERI 35,TEa,PERI 35-TEa,459601,20240411
120,0.0006355873633957338,-0.00015147725381495258,0.0001473974711248612,0.00013826151373324814,0.0005845301943184189,-0.0003345447552567422,0.0007353727662311715,-0.0005659705624774101,0.00011210502657178058,0.025,PERI 35,TEa,PERI 35-TEa,459601,20240411
121,0.0007607250594702169,-2.6339557740469484e-05,0.000137057707562308,0.00015047508300303127,0.0007081152583528238,-0.00021095969122233733,0.0007957355660638341,-0.0005056077626447474,0.0001171469718945879,0.07500000000000001,PERI 35,TEa,PERI 35-TEa,459601,20240411
122,0.0009439177026555373,0.00015685308544485094,0.00018001029053814482,8.455065393463925e-05,0.0003670191815643728,-0.0005520557680107883,0.001307156400410416,5.813071701834486e-06,0.0001632917990246574,0.125,PERI 35,TEa,PERI 35-TEa,459601,20240411
123,0.000944358911644338,0.0001572942944336516,0.00018297345804126224,0.0001470192720631439,0.000770307821784018,-0.00014876712779114307,0.0009396148889763745,-0.0003617284397322071,0.00012743194303979887,0.17500000000000002,PERI 35,TEa,PERI 35-TEa,459601,20240411
124,0.0008600300162389086,7.296539902822217e-05,0.00017953303011208335,0.00015061196507476087,0.0008470109218552653,-7.206402771989576e-05,0.0009283105447200079,-0.00037303278398857363,0.0001149096878638076,0.225,PERI 35,TEa,PERI 35-TEa,459601,20240411
125,0.000863716457133454,7.665183992276758e-05,0.0001660167612858436,0.00016938360396188552,0.0008742301678496258,-4.484478172553526e-05,0.0011401182094426961,-0.00016122511926588545,0.00015546589643153667,0.275,PERI 35,TEa,PERI 35-TEa,459601,20240411
126,0.000544606710359073,-0.0002424579068516134,0.00012304917129347777,0.00016509184591461033,0.0008993000889736305,-1.977486060153065e-05,0.0010219458513226437,-0.0002793974773859379,0.00013095462908039113,0.32500000000000007,PERI 35,TEa,PERI 35-TEa,459601,20240411
127,0.0004838176601418704,-0.000303246957068816,0.00012197400529386277,0.00015542913341813017,0.0008411582119923183,-7.791673758284282e-05,0.0010944131134874727,-0.00020693021522110886,0.00013852396158326428,0.375,PERI 35,TEa,PERI 35-TEa,459601,20240411
128,0.0009029231504975639,0.00011585853328687748,0.00020775948169463631,0.0001470074314070832,0.0008205809124913733,-9.849403708378783e-05,0.00103972889190231,-0.00026161443680627157,0.00013344088649939028,0.42500000000000004,PERI 35,TEa,PERI 35-TEa,459601,20240411
129,0.0006405570638998434,-0.00014650755331084304,0.00011533884220361747,0.00017980118591877167,0.0008979001232113238,-2.1174826363837274e-05,0.0008853361144499462,-0.0004160072142586354,0.00012427186124621501,0.475,PERI 35,TEa,PERI 35-TEa,459601,20240411
130,0.0006204596870185436,-0.00016660493019214281,0.0001304773044475822,0.00019405610114694224,0.0012917684650224736,0.00037269351544731255,0.001146104848787516,-0.0001552384799210656,0.0001400780656780644,0.525,PERI 35,TEa,PERI 35-TEa,459601,20240411
131,0.0010490783388400792,0.0002620137216293928,0.00017546712807505081,0.00014220247701191054,0.0007529380268583921,-0.00016613692271676898,0.0013463308152800377,4.498748657145611e-05,0.00015975645158114557,0.5750000000000001,PERI 35,TEa,PERI 35-TEa,459601,20240411
132,0.0010006194952980475,0.0002135548780873611,0.00017272248871430198,0.00010901359827539366,0.00047497834095446576,-0.00044409660862069534,0.00145479498100425,0.0001534516522956684,0.0001694265772730218,0.625,PERI 35,TEa,PERI 35-TEa,459601,20240411
133,0.0017483763068567987,0.0009613116896461123,0.00024108477427518086,0.00015832696894184646,0.0010417567047472883,0.00012268175517212722,0.0011837679752368653,-0.00011757535347171628,0.00013931865871784886,0.675,PERI 35,TEa,PERI 35-TEa,459601,20240411
134,0.0010605429993761554,0.00027347838216546904,0.0001826693928763549,0.00016735823628344633,0.0010779661747196047,0.00015889122514444365,0.0010019735526147634,-0.0002993697760938182,0.0001231382126556536,0.7250000000000001,PERI 35,TEa,PERI 35-TEa,459601,20240411
135,0.0012296859037429953,0.00044262128653230887,0.0002160786152495729,0.00021045441600682299,0.0013611544261986097,0.00044207947662344856,0.0009157785300081086,-0.00038556479870047297,0.0001187342693298557,0.775,PERI 35,TEa,PERI 35-TEa,459601,20240411
136,0.001045709490482118,0.00025864487327143155,0.0001847258597325237,0.0001992660656058313,0.0015163351877854076,0.0005972602382102465,0.0009226718671814073,-0.00037867146152717425,0.00011635226564083668,0.8250000000000001,PERI 35,TEa,PERI 35-TEa,459601,20240411
137,0.0016068190839705764,0.00081975446675989,0.00022186958375236285,0.00019263406815748992,0.0011966003059031894,0.0002775253563280283,0.0011589579501352192,-0.0001423853785733624,0.0001438345980348016,0.875,PERI 35,TEa,PERI 35-TEa,459601,20240411
138,0.0011096708633571983,0.00032260624614651194,0.00020278755732630832,0.00023793417142608245,0.0016248638080986024,0.0007057888585234413,0.001154014455954236,-0.00014732887275434553,0.000144330692619225,0.925,PERI 35,TEa,PERI 35-TEa,459601,20240411
139,0.0010835477166947257,0.00029648309948403933,0.0002149779305182782,0.00020172407693826104,0.0011537865107796332,0.00023471156120447208,0.0010273404534186551,-0.00027400287528992645,0.00012656423354247194,0.9750000000000001,PERI 35,TEa,PERI 35-TEa,459601,20240411
140,0.00043082766362001295,-0.00035623695359067345,9.608763418506497e-05,0.00015927303532578882,0.0008800681428564457,-3.900680671871544e-05,0.000668375789747478,-0.0006329675389611035,9.390017391475522e-05,1.025,PERI 35,TEa,PERI 35-TEa,459601,20240411
141,0.001282509374468516,0.0004954447572578295,0.0002113051831816162,0.00020687719148104936,0.0012483472596698786,0.0003292723100947175,0.0008189603381243311,-0.0004823829905842504,0.00010899587557790617,1.0750000000000002,PERI 35,TEa,PERI 35-TEa,459601,20240411
142,0.0007499344341394104,-3.713018307127604e-05,0.00015073197856247875,0.00012505732269562205,0.000598189981879649,-0.00032088496769551206,0.0009273244388710341,-0.00037401888983754745,0.00011988001234644999,1.125,PERI 35,TEa,PERI 35-TEa,459601,20240411
143,0.0011339053680024611,0.00034684075079177473,0.00017994281211891074,0.0001027681022519717,0.00043925888303391936,-0.00047981606654124174,0.0009707524160060796,-0.000330590912702502,0.00012736796642295848,1.1750000000000003,PERI 35,TEa,PERI 35-TEa,459601,20240411
144,0.001179351595044514,0.0003922869778338276,0.0001981658540555334,0.00017322630758491867,0.000767085988750286,-0.0001519889608248751,0.0006992774353456096,-0.000602065893362972,9.956085892461834e-05,1.225,PERI 35,TEa,PERI 35-TEa,459601,20240411
145,0.000990386183802183,0.0002033215665914965,0.00016949810007753257,0.00019549639931292924,0.0010618295834264764,0.00014275463385131533,0.0012027990164642883,-9.854431224429324e-05,0.00013823933870003882,1.275,PERI 35,TEa,PERI 35-TEa,459601,20240411
146,0.0004690972374741036,-0.0003179673797365828,0.00011296651694953936,0.00011294081651655386,0.0006433895087739525,-0.0002756854408012086,0.001330165540827726,2.8822212119144477e-05,0.00014062612634226343,1.3250000000000002,PERI 35,TEa,PERI 35-TEa,459601,20240411
147,0.0009060082107156445,0.00011894359350495811,0.00017369004723571013,0.0001713191614848304,0.0009929271061450298,7.385215656986873e-05,0.0012190560053259112,-8.228732338267037e-05,0.00013832162242500689,1.375,PERI 35,TEa,PERI 35-TEa,459601,20240411
148,0.0007500965123171032,-3.696810489358315e-05,0.00013171252753762912,0.0002710279733122588,0.0018391162556302308,0.0009200413060550697,0.0011894987361120875,-0.00011184459259649406,0.00012510365030712678,1.4250000000000003,PERI 35,TEa,PERI 35-TEa,459601,20240411
149,0.0007710179580129763,-1.604665919771012e-05,0.00015413016110290244,0.00016501718143078838,0.0008474608553185194,-7.161409425664167e-05,0.0007560677717572503,-0.0005452755569513313,0.0001050462245683388,1.475,PERI 35,TEa,PERI 35-TEa,459601,20240411
150,0.000825299762994997,3.8235145784310583e-05,0.0001474807260727231,0.0001319105850908019,0.0006345534334324068,-0.00028452151614275433,0.0010477335905160338,-0.0002536097381925478,0.00011642871939689349,1.525,PERI 35,TEa,PERI 35-TEa,459601,20240411
151,0.0012409197408269255,0.00045385512361623907,0.00021349260528236556,0.0002196611728309325,0.001353579795098184,0.00043450484552302296,0.0011187216621053766,-0.00018262166660320493,0.00013206248991646762,1.5750000000000002,PERI 35,TEa,PERI 35-TEa,459601,20240411
152,0.0008271433683593356,4.007875114864917e-05,0.0001523447003025905,0.00015340985645360885,0.000883398161045404,-3.567678852975712e-05,0.00112382544130098,-0.00017751788740760148,0.00013065531443078968,1.625,PERI 35,TEa,PERI 35-TEa,459601,20240411
153,0.0011286870538689028,0.0003416224366582164,0.00019964818057957787,0.0002191268425606019,0.001278338180778232,0.00035926323120307087,0.0012943690976812883,-6.974231027293302e-06,0.0001484192080599325,1.6750000000000003,PERI 35,TEa,PERI 35-TEa,459601,20240411
154,0.0007623028357614121,-2.476178144927431e-05,0.0001567013249179972,0.00014246936845668088,0.0007639530452968421,-0.00015512190427831904,0.0009367648592689949,-0.00036457846943958665,0.00012530330502111397,1.725,PERI 35,TEa,PERI 35-TEa,459601,20240411
155,0.0007338454284062022,-5.3219188804484166e-05,0.00013030255731666393,0.0001640016651780025,0.000912804895697266,-6.270053877895153e-06,0.0014756422836994863,0.00017429895499090475,0.0001712475488886819,1.775,PERI 35,TEa,PERI 35-TEa,459601,20240411
156,0.0008489288362188296,6.186421900814323e-05,0.00016542908875624224,0.0001771383516779877,0.0011928708216046155,0.00027379587202945436,0.0007951514767604055,-0.0005061918519481761,0.00010463107321961044,1.8250000000000002,PERI 35,TEa,PERI 35-TEa,459601,20240411
157,0.0012311605780822316,0.00044409596087154524,0.00020075500171408176,9.724542388136856e-05,0.0003936317303970236,-0.0005254432191781374,0.0006003754098877899,-0.0007009679188207916,9.42703841407797e-05,1.875,PERI 35,TEa,PERI 35-TEa,459601,20240411
158,0.0007353956841173633,-5.166893309332314e-05,0.00014737823719995947,0.0001503008857119311,0.0009207982181800124,1.7232686048512759e-06,0.0011903180195094044,-0.00011102530919917717,0.00014084377469194027,1.9250000000000003,PERI 35,TEa,PERI 35-TEa,459601,20240411
159,0.0008230392502857092,3.5974633075022775e-05,0.0001460577766643306,0.00013636262759874403,0.0006519854718522901,-0.000267089477722871,0.0008421331539808928,-0.00045921017472768874,0.00010629852041503879,1.975,PERI 35,TEa,PERI 35-TEa,459601,20240411
160,0.0008366312891541854,-2.7304006749658796e-05,0.00019154551840768917,0.000215161454122339,0.00072678243337061,-0.000258607621733831,0.001286162020909492,-0.0002573786637095068,0.0002060208575512391,-1.975,PERI 35,VIS,PERI 35-VIS,459601,20240411
161,0.0007630540529123207,-0.00010088124299152353,0.0001785241085845041,0.0002594951927302766,0.0011398131562114758,0.00015442310110703474,0.0012255059832501922,-0.0003180347013688066,0.00019093296777327847,-1.9250000000000003,PERI 35,VIS,PERI 35-VIS,459601,20240411
162,0.0007677441726075051,-9.61911232963391e-05,0.00019496651198965074,0.0002773254214179467,0.0011517701387034481,0.0001663800835990071,0.001656760756948084,0.00011322007232908524,0.0002273474345983999,-1.875,PERI 35,VIS,PERI 35-VIS,459601,20240411
163,0.0004562910449260743,-0.0004076442509777699,0.00014041926006831145,8.804498471806128e-05,0.00034267619848224836,-0.0006427138566221927,0.0012618741519735274,-0.0002816665326454714,0.00019305306313734845,-1.8250000000000002,PERI 35,VIS,PERI 35-VIS,459601,20240411
164,0.0008400320085826763,-2.3903287321167866e-05,0.0001748727990929308,0.00011335686283040191,0.00034837276717912156,-0.0006370172879253195,0.0014863702853759237,-5.7170399243075066e-05,0.0002200493606279607,-1.775,PERI 35,VIS,PERI 35-VIS,459601,20240411
165,0.0012672008744466251,0.00040326557854278094,0.00029286966587771686,0.0002910039202422607,0.0015331151136004206,0.0005477250584959795,0.0019962194740673336,0.0004526787894483348,0.00024812505054852405,-1.725,PERI 35,VIS,PERI 35-VIS,459601,20240411
166,0.0008127449741256713,-5.11903217781729e-05,0.00024288536166569582,0.00019505003612136374,0.00062831307378884,-0.00035707698131560105,0.0009122269714790364,-0.0006313137131399624,0.00015487830960535102,-1.6750000000000003,PERI 35,VIS,PERI 35-VIS,459601,20240411
167,0.0007967700333256695,-6.71652625781747e-05,0.00018577860670973903,0.0002836791153489021,0.0015324851294486123,0.0005470950743441713,0.001046638873087967,-0.0004969018115310317,0.00017220691617755976,-1.625,PERI 35,VIS,PERI 35-VIS,459601,20240411
168,0.0005405990171752601,-0.00032333627872858407,0.00015624301426713787,0.00027084173586939983,0.0011644615941215908,0.00017907153901714976,0.0014178434646115153,-0.0001256972200074835,0.0002232483757431662,-1.5750000000000002,PERI 35,VIS,PERI 35-VIS,459601,20240411
169,0.0009052164270928815,4.128113118903728e-05,0.00022459336938891584,0.00024287011638964137,0.0008562694478024154,-0.00012912060730202565,0.0009021156435728037,-0.0006414250410461951,0.00015196088073894895,-1.525,PERI 35,VIS,PERI 35-VIS,459601,20240411
170,0.0006218302260268297,-0.0002421050698770145,0.00016107620458874407,0.00019728714695606742,0.0007713879250990575,-0.00021400213000538355,0.001456387414086742,-8.715327053225672e-05,0.00022719181778412277,-1.475,PERI 35,VIS,PERI 35-VIS,459601,20240411
171,0.001319422216555587,0.00045548692065174284,0.00027008508430456017,0.0002610925883885116,0.0013924714345755406,0.0004070813794710996,0.001086719596179883,-0.0004568210884391159,0.00017798167681855922,-1.4250000000000003,PERI 35,VIS,PERI 35-VIS,459601,20240411
