,te_goal,te_goal_baseline,te_sem_goal,te_sem_distractor,te_distractor,te_distractor_baseline,te_sound,te_sound_baseline,te_sem_sound,time,region_1,region_2,region_pair,subject,date
305,0.020095299373177767,-0.0010747797460469062,0.0011053290174103266,0.0011919036051889842,0.0230376432278864,0.0016016555222027953,0.020448786920396828,-0.003676715685083976,0.0008931847427042247,0.55,PERI 36,HPC,PERI 36-HPC,459601,20240411
306,0.019637143467377636,-0.0015329356518470373,0.0011164457118931115,0.0013964425643294093,0.026881695872721406,0.005445708167037801,0.02036985175546473,-0.003755650850016074,0.0009306219407218162,0.6500000000000001,PERI 36,HPC,PERI 36-HPC,459601,20240411
307,0.01503446124489984,-0.0061356178743248325,0.0009917034750428968,0.0013443644234364,0.028057232495480117,0.006621244789796511,0.016566651547530963,-0.007558851057949841,0.0007327321626724703,0.75,PERI 36,HPC,PERI 36-HPC,459601,20240411
308,0.02013175406835012,-0.0010383250508745542,0.0011490372086990803,0.0013711814499798977,0.028135716408899687,0.006699728703216081,0.017789121492306555,-0.00633638111317425,0.0008438975556578312,0.8500000000000001,PERI 36,HPC,PERI 36-HPC,459601,20240411
309,0.01625782845094345,-0.004912250668281222,0.0009992200714958577,0.001424821996400854,0.0313954141738466,0.009959426468162995,0.0184831095869072,-0.0056423930185736035,0.000814370394920202,0.95,PERI 36,HPC,PERI 36-HPC,459601,20240411
310,0.017184417205188443,-0.00398566191403623,0.0011607781907140022,0.0013454116840196607,0.03183762796139931,0.010401640255715702,0.01863516245097677,-0.005490340154504034,0.0008328665705914429,1.05,PERI 36,HPC,PERI 36-HPC,459601,20240411
311,0.01565239582909419,-0.0055176832901304845,0.0010306006477374462,0.0012084070788173614,0.027181019970958516,0.00574503226527491,0.021221836068533593,-0.0029036665369472116,0.0008998226095842598,1.1500000000000001,PERI 36,HPC,PERI 36-HPC,459601,20240411
312,0.01565180018735252,-0.005518278931872154,0.0009611237417256113,0.0012031330509726665,0.02729903711434548,0.005863049408661874,0.021326048706253455,-0.002799453899227349,0.000943252222626548,1.25,PERI 36,HPC,PERI 36-HPC,459601,20240411
313,0.014184588213803284,-0.006985490905421389,0.0009194257018843853,0.0010952912359101707,0.022595014867057395,0.0011590271613737893,0.019597914641837265,-0.0045275879636435395,0.0008542502919602602,1.35,PERI 36,HPC,PERI 36-HPC,459601,20240411
314,0.018049719967908228,-0.003120359151316445,0.001127733007034161,0.000996782565179655,0.02167401200140471,0.00023802429572110373,0.019445988444768976,-0.0046795141607118285,0.0008607861503395318,1.4500000000000002,PERI 36,HPC,PERI 36-HPC,459601,20240411
315,0.021696961333317607,0.0005268822140929337,0.0011997994210015826,0.0010312260821926022,0.019363126729770162,-0.002072860975913443,0.022158779929259097,-0.0019667226762217077,0.000985760109296276,1.55,PERI 36,HPC,PERI 36-HPC,459601,20240411
316,0.01772658738746202,-0.003443491731762654,0.0009968117153004656,0.0009934402794106087,0.019619451739037903,-0.001816535966645702,0.02075694776396471,-0.0033685548415160957,0.0009489599870544462,1.6500000000000001,PERI 36,HPC,PERI 36-HPC,459601,20240411
317,0.021776009449317187,0.0006059303300925134,0.001212575717554489,0.0011006381654104264,0.023132293724312723,0.0016963060186291172,0.019922297233257568,-0.004203205372223236,0.0009330848292277446,1.75,PERI 36,HPC,PERI 36-HPC,459601,20240411
318,0.020354951192608547,-0.0008151279266161264,0.0010674593609341467,0.0011621781597521098,0.0214823287819933,4.634107630969303e-05,0.02139241577625327,-0.002733086829227533,0.0009799543554076143,1.85,PERI 36,HPC,PERI 36-HPC,459601,20240411
319,0.020504554354882094,-0.0006655247643425795,0.0010519714327003045,0.0010481782624314601,0.02175503027359661,0.00031904256791300337,0.0225745802386895,-0.0015509223667913054,0.000970157614994358,1.9500000000000002,PERI 36,HPC,PERI 36-HPC,459601,20240411
320,0.010952473556554756,0.00048144592080443145,0.0007085455421870045,0.000639901077879538,0.010563102728463603,-0.0011666122062926835,0.010161451409528094,-0.0005535288812946095,0.0006396968218189529,-1.9500000000000002,TEa,PERI 35,TEa-PERI 35,459601,20240411
321,0.011194596948472996,0.000723569312722671,0.0007387966656741434,0.0006891689755079284,0.010940471578392758,-0.0007892433563635292,0.010578453696574385,-0.00013652659424831862,0.0006076680905344529,-1.85,TEa,PERI 35,TEa-PERI 35,459601,20240411
322,0.013618374209514634,0.003147346573764309,0.0008143330041445541,0.0006715951669212429,0.011583189587919016,-0.0001465253468372705,0.010564256390195141,-0.0001507239006275623,0.0006061017924524482,-1.75,TEa,PERI 35,TEa-PERI 35,459601,20240411
323,0.011075702115982284,0.0006046744802319596,0.0006702518574554815,0.0006871533409395775,0.01096916344501066,-0.0007605514897456259,0.010370492640329508,-0.000344487650493195,0.000586713469701933,-1.6500000000000001,TEa,PERI 35,TEa-PERI 35,459601,20240411
324,0.010289503119590926,-0.00018152451615939882,0.0006196586941359612,0.0006754895077403924,0.010887050230025725,-0.000842664704730562,0.009654850459096524,-0.0010601298317261792,0.0006580185841187897,-1.55,TEa,PERI 35,TEa-PERI 35,459601,20240411
325,0.012049060266205447,0.0015780326304551222,0.0007385655891715493,0.0007222141436154413,0.013521495545516297,0.00179178061076001,0.010749138164102149,3.415787327944522e-05,0.0006296981134540333,-1.4500000000000002,TEa,PERI 35,TEa-PERI 35,459601,20240411
326,0.01049472498584268,2.3697350092355754e-05,0.0006857943481363768,0.0008255649519260652,0.013125984488081392,0.0013962695533251048,0.010309808116928484,-0.000405172173894219,0.0006335590582971231,-1.35,TEa,PERI 35,TEa-PERI 35,459601,20240411
327,0.008025324719640792,-0.002445702916109533,0.0005919829304204974,0.00076469651304234,0.012043485465554796,0.000313770530798509,0.010669401304460169,-4.5578986362534296e-05,0.000608080544286113,-1.25,TEa,PERI 35,TEa-PERI 35,459601,20240411
328,0.007175558378522778,-0.003295469257227547,0.000517956901521756,0.0007652343031625099,0.012211653354288258,0.0004819384195319711,0.011601431170099718,0.0008864508792770145,0.0006593133106926139,-1.1500000000000001,TEa,PERI 35,TEa-PERI 35,459601,20240411
329,0.009834958057175951,-0.0006360695785743737,0.0006911141209580282,0.0007142041156800179,0.011451552924310363,-0.00027816201044592384,0.012490519556912869,0.0017755392660901651,0.0006949579649180936,-1.05,TEa,PERI 35,TEa-PERI 35,459601,20240411
330,0.010011602003057143,-0.000459425632693182,0.000671422527300973,0.0007320874526889696,0.011294925151821013,-0.00043478978293527357,0.010899995653022758,0.00018501536220005485,0.0006607666529717216,-0.95,TEa,PERI 35,TEa-PERI 35,459601,20240411
331,0.010391502903922033,-7.952473182829163e-05,0.0006962227785640108,0.0007359979441933229,0.01153983337967118,-0.00018988155508510747,0.011789855524289544,0.0010748752334668408,0.0006411478703588714,-0.8500000000000001,TEa,PERI 35,TEa-PERI 35,459601,20240411
332,0.00922311043938688,-0.001247917196363444,0.000612725826363261,0.0007066694264145983,0.012094598498316782,0.000364883563560495,0.012106197857472554,0.0013912175666498505,0.0006714966820355157,-0.75,TEa,PERI 35,TEa-PERI 35,459601,20240411
333,0.010399395280327618,-7.163235542270718e-05,0.0007059818664441017,0.0006478589071269431,0.010342310858108395,-0.0013874040766478912,0.011913317941611115,0.0011983376507884117,0.0007160693702920677,-0.6500000000000001,TEa,PERI 35,TEa-PERI 35,459601,20240411
334,0.010675081131373524,0.00020405349562319965,0.0007132750554752751,0.0007920270843193169,0.01278768382787808,0.001057968893121793,0.011228386213936653,0.0005134059231139496,0.0006419415898932492,-0.55,TEa,PERI 35,TEa-PERI 35,459601,20240411
335,0.010076427625776414,-0.00039460000997391075,0.0006754537078060427,0.0006923463944236725,0.010747558101073586,-0.0009821568336827007,0.01049651641830296,-0.00021846387251974256,0.0006189418021908007,-0.45,TEa,PERI 35,TEa-PERI 35,459601,20240411
336,0.011598391398254028,0.0011273637625037036,0.0007392933161603673,0.0006852173649956337,0.010032376316790569,-0.0016973386179657182,0.010766852387274813,5.187209645210987e-05,0.0006141290141068472,-0.35000000000000003,TEa,PERI 35,TEa-PERI 35,459601,20240411
337,0.008544172423955224,-0.0019268552117951004,0.0006208022332300806,0.0007036482222250613,0.010160238652843642,-0.0015694762819126445,0.009979304439129937,-0.0007356758516927665,0.0006526890890967926,-0.25,TEa,PERI 35,TEa-PERI 35,459601,20240411
338,0.011484527302775624,0.0010134996670252989,0.0008051139470937324,0.0006384299733362517,0.010401167049391436,-0.0013285478853648502,0.011674608710146776,0.0009596284193240726,0.000662195688887888,-0.15000000000000002,TEa,PERI 35,TEa-PERI 35,459601,20240411
339,0.010595940767809026,0.00012491313205870158,0.0007726094119477276,0.0006651831930568129,0.010446113575092411,-0.0012836013596638756,0.011089076933524452,0.00037409664270174857,0.0006047307783293106,-0.05,TEa,PERI 35,TEa-PERI 35,459601,20240411
340,0.009222323684331735,-0.00124870395141859,0.000695441888387531,0.0006604034314604019,0.009786395009666125,-0.0019433199250901614,0.009777884046525936,-0.000937096244296767,0.0006062142140259639,0.05,TEa,PERI 35,TEa-PERI 35,459601,20240411
341,0.00965366370189315,-0.0008173639338571754,0.0007336038999897922,0.0007733087090431401,0.009950296916061321,-0.0017794180186949653,0.010297824693703992,-0.00041715559711871103,0.0006380548138804965,0.15000000000000002,TEa,PERI 35,TEa-PERI 35,459601,20240411
342,0.009800737966316796,-0.0006702896694335287,0.00074808815571546,0.000692378946264288,0.009530866530862131,-0.0021988484038941557,0.009617179494363427,-0.0010978007964592765,0.0006384422573644287,0.25,TEa,PERI 35,TEa-PERI 35,459601,20240411
343,0.009853849900948317,-0.0006171777348020074,0.0007703555143592423,0.000617200810097652,0.009896561959187424,-0.0018331529755688629,0.00980739635957771,-0.0009075839312449926,0.0006542814708028327,0.35000000000000003,TEa,PERI 35,TEa-PERI 35,459601,20240411
344,0.009606023187592152,-0.0008650044481581728,0.0006394176296460723,0.0006301801348165268,0.010002338444483618,-0.001727376490272669,0.010477647597404445,-0.0002373326934182584,0.0006394436054353653,0.45,TEa,PERI 35,TEa-PERI 35,459601,20240411
345,0.011711686928300229,0.0012406592925499043,0.0007974273624789844,0.0007274703357314086,0.010327483821309106,-0.0014022311134471808,0.010866514071954889,0.00015153378113218555,0.0006154307282131778,0.55,TEa,PERI 35,TEa-PERI 35,459601,20240411
346,0.015170717375563785,0.0046996897398134604,0.0008895224828673493,0.0007688912061895563,0.011644464509427832,-8.5250425328455e-05,0.010242183124506074,-0.00047279716631662937,0.0006101218975061718,0.6500000000000001,TEa,PERI 35,TEa-PERI 35,459601,20240411
347,0.012754800975385477,0.0022837733396351527,0.0009507547941576301,0.0006573949849516539,0.009210424632642092,-0.002519290302114195,0.010386525990700737,-0.00032845430012196607,0.0006319968171283808,0.75,TEa,PERI 35,TEa-PERI 35,459601,20240411
348,0.011061813514606684,0.0005907858788563591,0.0007665176066562266,0.0008372700649610047,0.013702564819997022,0.0019728498852407354,0.009540289140912277,-0.0011746911499104264,0.000578272471759423,0.8500000000000001,TEa,PERI 35,TEa-PERI 35,459601,20240411
349,0.009964510484967852,-0.000506517150782473,0.0006934856138893244,0.0008001546037927612,0.012793559425900117,0.00106384449114383,0.011360101029794937,0.0006451207389722331,0.0006583429808513452,0.95,TEa,PERI 35,TEa-PERI 35,459601,20240411
350,0.01122677881225268,0.0007557511765023551,0.0006992782522244394,0.0007645660555081328,0.012752915203574258,0.0010232002688179715,0.01113550168360974,0.00042052139278703736,0.0006261019853591684,1.05,TEa,PERI 35,TEa-PERI 35,459601,20240411
351,0.012100006223698641,0.0016289785879483164,0.0007000312569750771,0.0006782301510766884,0.008535963295146666,-0.0031937516396096204,0.01107530123691051,0.0003603209460878061,0.0006487314081944465,1.1500000000000001,TEa,PERI 35,TEa-PERI 35,459601,20240411
352,0.011472484196949339,0.0010014565611990139,0.0007019755304391005,0.0007329677874078032,0.010435031836852566,-0.0012946830979037212,0.012833449919439494,0.00211846962861679,0.000790280533985223,1.25,TEa,PERI 35,TEa-PERI 35,459601,20240411
353,0.01098946506994066,0.0005184374341903348,0.0006797768870358945,0.0007763419659216409,0.012483788250010902,0.000754073315254615,0.011992860565427005,0.0012778802746043014,0.0006416417404717695,1.35,TEa,PERI 35,TEa-PERI 35,459601,20240411
354,0.011818285429146464,0.0013472577933961397,0.0008138784096970075,0.0007013875083441062,0.011428184714045678,-0.000301530220710609,0.010906237907382937,0.00019125761656023366,0.000593599474498005,1.4500000000000002,TEa,PERI 35,TEa-PERI 35,459601,20240411
355,0.01256639374884098,0.0020953661130906544,0.0008236674641811328,0.0006967266625858256,0.01116568838513582,-0.0005640265496204659,0.011386171560112965,0.0006711912692902618,0.0006463172108862415,1.55,TEa,PERI 35,TEa-PERI 35,459601,20240411
356,0.009198946897615062,-0.001272080738135263,0.0006477024436726894,0.0007687085833375041,0.01180343582560236,7.372089084607333e-05,0.011963744643052771,0.0012487643522300675,0.0007265753186211748,1.6500000000000001,TEa,PERI 35,TEa-PERI 35,459601,20240411
357,0.010915696283310034,0.0004446686475597095,0.0007275598997899719,0.0008616872318890277,0.012469548242082485,0.000739833307326198,0.012023996517556732,0.0013090162267340288,0.0006960344753163049,1.75,TEa,PERI 35,TEa-PERI 35,459601,20240411
358,0.00917619887466657,-0.0012948287610837547,0.0007040568255481306,0.0008589651062629242,0.013461800491460391,0.0017320855567041042,0.011116214062786234,0.0004012337719635304,0.0006793434146395548,1.85,TEa,PERI 35,TEa-PERI 35,459601,20240411
359,0.009035510527092356,-0.0014355171086579688,0.0007349947972128657,0.0006945379646654579,0.010023217810689905,-0.0017064971240663817,0.011211860344104168,0.0004968800532814642,0.0006803442073822867,1.9500000000000002,TEa,PERI 35,TEa-PERI 35,459601,20240411
360,0.015147711243151337,0.000811690433391736,0.0009112295140484592,0.0009239346211873174,0.015334679272128842,0.00040810499053775193,0.014518282645324922,-0.0004999026238529103,0.0007008344648591582,-1.9500000000000002,TEa,PERI 36,TEa-PERI 36,459601,20240411
361,0.01603963677091959,0.0017036159611599905,0.0008929782337347641,0.0008354643909803383,0.014572089421356729,-0.00035448486023436157,0.013765548297312979,-0.001252636971864854,0.0006479248782559892,-1.85,TEa,PERI 36,TEa-PERI 36,459601,20240411
362,0.015436461535105254,0.0011004407253456527,0.0008218648049635856,0.0007827326866782405,0.014026285179482732,-0.0009002891021083585,0.01607463427085618,0.001056449001678346,0.0007589115200930757,-1.75,TEa,PERI 36,TEa-PERI 36,459601,20240411
363,0.017021370739591576,0.0026853499298319754,0.0009086607997068133,0.0007946311505785225,0.0134218768256851,-0.001504697455905991,0.014654266128193065,-0.000363919140984768,0.0007618219969403763,-1.6500000000000001,TEa,PERI 36,TEa-PERI 36,459601,20240411
364,0.014808815420183108,0.0004727946104235072,0.0008443919958041977,0.0007689686158710041,0.01266842924359076,-0.00225814503800033,0.013747184389910488,-0.0012710008792673443,0.0006573994889717544,-1.55,TEa,PERI 36,TEa-PERI 36,459601,20240411
365,0.015220036403060336,0.0008840155933007351,0.0008194925245580656,0.0009357139090603554,0.01731186480530377,0.002385290523712681,0.01444581888115219,-0.0005723663880256424,0.0006658279611638443,-1.4500000000000002,TEa,PERI 36,TEa-PERI 36,459601,20240411
366,0.014260964099680085,-7.505671007951645e-05,0.0008276463449719865,0.0008945626420923752,0.016001705576252117,0.0010751312946610265,0.015469100428662954,0.00045091515948512094,0.0007233711572069124,-1.35,TEa,PERI 36,TEa-PERI 36,459601,20240411
367,0.01232746194458272,-0.0020085588651768804,0.0007328708619144536,0.0008259295312397984,0.013298652279879017,-0.0016279220017120736,0.014660561964065549,-0.000357623305112284,0.0007080331050769181,-1.25,TEa,PERI 36,TEa-PERI 36,459601,20240411
368,0.012898499907437523,-0.0014375209023220776,0.0007686289681698025,0.0010431419994972348,0.016755020593733565,0.0018284463121424743,0.015052436931318202,3.425166214036934e-05,0.0006684063648468293,-1.1500000000000001,TEa,PERI 36,TEa-PERI 36,459601,20240411
369,0.010199250033884477,-0.004136770775875124,0.0006613776452189059,0.000888590842917528,0.015875139618498273,0.0009485653369071829,0.01779401875498181,0.0027758334858039788,0.000765636518376097,-1.05,TEa,PERI 36,TEa-PERI 36,459601,20240411
370,0.012692770911379977,-0.0016432498983796236,0.0007179609257273582,0.0008095656731352683,0.01407344294932453,-0.0008531313322665598,0.015824703396236806,0.0008065181270589736,0.000701157564488294,-0.95,TEa,PERI 36,TEa-PERI 36,459601,20240411
371,0.010513471693645169,-0.003822549116114432,0.0006657377340457475,0.0009026486969492135,0.01593035871774239,0.001003784436151298,0.014620537432143385,-0.00039764783703444793,0.0006320784767536133,-0.8500000000000001,TEa,PERI 36,TEa-PERI 36,459601,20240411
372,0.011260345070576884,-0.0030756757391827167,0.0006714410731844935,0.0008706473773904661,0.015259855829974323,0.00033328154838323243,0.015217003354476245,0.00019881808529841234,0.0006764150095625037,-0.75,TEa,PERI 36,TEa-PERI 36,459601,20240411
