accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.4850498338870432,1220,LEC,24,301,478154,20251008,probe00
0.5614617940199336,1230,LEC,24,301,478154,20251008,probe00
0.49169435215946844,1240,LEC,24,301,478154,20251008,probe00
0.5614617940199336,1250,LEC,24,301,478154,20251008,probe00
0.5083056478405316,1260,LEC,24,301,478154,20251008,probe00
0.5149501661129569,1270,LEC,24,301,478154,20251008,probe00
0.5016611295681063,1280,LEC,24,301,478154,20251008,probe00
0.5182724252491694,1290,LEC,24,301,478154,20251008,probe00
0.5016611295681063,1300,LEC,24,301,478154,20251008,probe00
0.46511627906976744,1310,LEC,24,301,478154,20251008,probe00
0.5016611295681063,1320,LEC,24,301,478154,20251008,probe00
0.4983388704318937,1330,LEC,24,301,478154,20251008,probe00
0.6112956810631229,1340,LEC,24,301,478154,20251008,probe00
0.7009966777408638,1350,LEC,24,301,478154,20251008,probe00
0.7209302325581395,1360,LEC,24,301,478154,20251008,probe00
0.7441860465116279,1370,LEC,24,301,478154,20251008,probe00
0.7840531561461794,1380,LEC,24,301,478154,20251008,probe00
0.8205980066445183,1390,LEC,24,301,478154,20251008,probe00
0.8305647840531561,1400,LEC,24,301,478154,20251008,probe00
0.8604651162790697,1410,LEC,24,301,478154,20251008,probe00
0.8372093023255814,1420,LEC,24,301,478154,20251008,probe00
0.8604651162790697,1430,LEC,24,301,478154,20251008,probe00
0.8737541528239202,1440,LEC,24,301,478154,20251008,probe00
0.867109634551495,1450,LEC,24,301,478154,20251008,probe00
0.9003322259136213,1460,LEC,24,301,478154,20251008,probe00
0.893687707641196,1470,LEC,24,301,478154,20251008,probe00
0.48172757475083056,30,PERI 35,11,301,478154,20251008,probe00
0.5282392026578073,40,PERI 35,11,301,478154,20251008,probe00
0.5647840531561462,50,PERI 35,11,301,478154,20251008,probe00
0.4950166112956811,60,PERI 35,11,301,478154,20251008,probe00
0.5083056478405316,70,PERI 35,11,301,478154,20251008,probe00
0.5382059800664452,80,PERI 35,11,301,478154,20251008,probe00
0.5282392026578073,90,PERI 35,11,301,478154,20251008,probe00
0.5348837209302325,100,PERI 35,11,301,478154,20251008,probe00
0.5149501661129569,110,PERI 35,11,301,478154,20251008,probe00
0.4883720930232558,120,PERI 35,11,301,478154,20251008,probe00
0.5448504983388704,130,PERI 35,11,301,478154,20251008,probe00
0.5348837209302325,140,PERI 35,11,301,478154,20251008,probe00
0.4850498338870432,150,PERI 35,11,301,478154,20251008,probe00
0.4983388704318937,160,PERI 35,11,301,478154,20251008,probe00
0.521594684385382,170,PERI 35,11,301,478154,20251008,probe00
0.49169435215946844,180,PERI 35,11,301,478154,20251008,probe00
0.53156146179402,190,PERI 35,11,301,478154,20251008,probe00
0.5481727574750831,200,PERI 35,11,301,478154,20251008,probe00
0.4950166112956811,210,PERI 35,11,301,478154,20251008,probe00
0.5813953488372093,220,PERI 35,11,301,478154,20251008,probe00
0.47840531561461797,230,PERI 35,11,301,478154,20251008,probe00
0.49169435215946844,240,PERI 35,11,301,478154,20251008,probe00
0.45182724252491696,250,PERI 35,11,301,478154,20251008,probe00
0.5182724252491694,260,PERI 35,11,301,478154,20251008,probe00
0.4750830564784053,270,PERI 35,11,301,478154,20251008,probe00
0.5149501661129569,280,PERI 35,11,301,478154,20251008,probe00
0.5116279069767442,290,PERI 35,11,301,478154,20251008,probe00
0.4750830564784053,300,PERI 35,11,301,478154,20251008,probe00
0.4850498338870432,310,PERI 35,11,301,478154,20251008,probe00
0.4318936877076412,320,PERI 35,11,301,478154,20251008,probe00
0.4684385382059801,330,PERI 35,11,301,478154,20251008,probe00
0.4983388704318937,340,PERI 35,11,301,478154,20251008,probe00
0.44518272425249167,350,PERI 35,11,301,478154,20251008,probe00
0.4750830564784053,360,PERI 35,11,301,478154,20251008,probe00
0.4584717607973422,370,PERI 35,11,301,478154,20251008,probe00
0.47840531561461797,380,PERI 35,11,301,478154,20251008,probe00
0.521594684385382,390,PERI 35,11,301,478154,20251008,probe00
0.49169435215946844,400,PERI 35,11,301,478154,20251008,probe00
0.46179401993355484,410,PERI 35,11,301,478154,20251008,probe00
0.43853820598006643,420,PERI 35,11,301,478154,20251008,probe00
0.45182724252491696,430,PERI 35,11,301,478154,20251008,probe00
0.4684385382059801,440,PERI 35,11,301,478154,20251008,probe00
0.5448504983388704,450,PERI 35,11,301,478154,20251008,probe00
0.6112956810631229,460,PERI 35,11,301,478154,20251008,probe00
0.6578073089700996,470,PERI 35,11,301,478154,20251008,probe00
0.6378737541528239,480,PERI 35,11,301,478154,20251008,probe00
0.6976744186046512,490,PERI 35,11,301,478154,20251008,probe00
0.7043189368770764,500,PERI 35,11,301,478154,20251008,probe00
0.7308970099667774,510,PERI 35,11,301,478154,20251008,probe00
0.7641196013289037,520,PERI 35,11,301,478154,20251008,probe00
0.760797342192691,530,PERI 35,11,301,478154,20251008,probe00
0.7740863787375415,540,PERI 35,11,301,478154,20251008,probe00
0.760797342192691,550,PERI 35,11,301,478154,20251008,probe00
0.7541528239202658,560,PERI 35,11,301,478154,20251008,probe00
0.7740863787375415,570,PERI 35,11,301,478154,20251008,probe00
0.7641196013289037,580,PERI 35,11,301,478154,20251008,probe00
0.7408637873754153,590,PERI 35,11,301,478154,20251008,probe00
0.7441860465116279,600,PERI 35,11,301,478154,20251008,probe00
0.7475083056478405,610,PERI 35,11,301,478154,20251008,probe00
0.7541528239202658,620,PERI 35,11,301,478154,20251008,probe00
0.6976744186046512,630,PERI 35,11,301,478154,20251008,probe00
0.6578073089700996,640,PERI 35,11,301,478154,20251008,probe00
0.6511627906976745,650,PERI 35,11,301,478154,20251008,probe00
0.6677740863787376,660,PERI 35,11,301,478154,20251008,probe00
0.627906976744186,670,PERI 35,11,301,478154,20251008,probe00
0.6179401993355482,680,PERI 35,11,301,478154,20251008,probe00
0.6345514950166113,690,PERI 35,11,301,478154,20251008,probe00
0.6411960132890365,700,PERI 35,11,301,478154,20251008,probe00
0.6511627906976745,710,PERI 35,11,301,478154,20251008,probe00
0.53156146179402,720,PERI 35,11,301,478154,20251008,probe00
0.5514950166112956,730,PERI 35,11,301,478154,20251008,probe00
0.521594684385382,740,PERI 35,11,301,478154,20251008,probe00
0.521594684385382,750,PERI 35,11,301,478154,20251008,probe00
0.5348837209302325,760,PERI 35,11,301,478154,20251008,probe00
0.5282392026578073,770,PERI 35,11,301,478154,20251008,probe00
0.5481727574750831,780,PERI 35,11,301,478154,20251008,probe00
0.53156146179402,790,PERI 35,11,301,478154,20251008,probe00
0.6112956810631229,800,PERI 35,11,301,478154,20251008,probe00
0.5813953488372093,810,PERI 35,11,301,478154,20251008,probe00
0.5714285714285714,820,PERI 35,11,301,478154,20251008,probe00
0.5448504983388704,830,PERI 35,11,301,478154,20251008,probe00
0.5249169435215947,840,PERI 35,11,301,478154,20251008,probe00
0.5149501661129569,850,PERI 35,11,301,478154,20251008,probe00
0.5913621262458472,860,PERI 35,11,301,478154,20251008,probe00
0.5813953488372093,870,PERI 35,11,301,478154,20251008,probe00
0.5581395348837209,880,PERI 35,11,301,478154,20251008,probe00
0.5614617940199336,890,PERI 35,11,301,478154,20251008,probe00
0.5980066445182725,900,PERI 35,11,301,478154,20251008,probe00
0.6046511627906976,910,PERI 35,11,301,478154,20251008,probe00
0.6013289036544851,920,PERI 35,11,301,478154,20251008,probe00
0.6046511627906976,930,PERI 35,11,301,478154,20251008,probe00
0.5880398671096345,940,PERI 35,11,301,478154,20251008,probe00
0.6179401993355482,950,PERI 35,11,301,478154,20251008,probe00
0.584717607973422,960,PERI 35,11,301,478154,20251008,probe00
0.5813953488372093,970,PERI 35,11,301,478154,20251008,probe00
0.5946843853820598,980,PERI 35,11,301,478154,20251008,probe00
0.6411960132890365,990,PERI 35,11,301,478154,20251008,probe00
0.6212624584717608,1000,PERI 35,11,301,478154,20251008,probe00
0.6112956810631229,1010,PERI 35,11,301,478154,20251008,probe00
0.6312292358803987,1020,PERI 35,11,301,478154,20251008,probe00
0.6511627906976745,1030,PERI 35,11,301,478154,20251008,probe00
0.5913621262458472,1040,PERI 35,11,301,478154,20251008,probe00
0.5946843853820598,1050,PERI 35,11,301,478154,20251008,probe00
0.5813953488372093,1060,PERI 35,11,301,478154,20251008,probe00
0.574750830564784,1070,PERI 35,11,301,478154,20251008,probe00
0.6013289036544851,1080,PERI 35,11,301,478154,20251008,probe00
0.6312292358803987,1090,PERI 35,11,301,478154,20251008,probe00
0.627906976744186,1100,PERI 35,11,301,478154,20251008,probe00
0.6312292358803987,1110,PERI 35,11,301,478154,20251008,probe00
0.6345514950166113,1120,PERI 35,11,301,478154,20251008,probe00
0.6312292358803987,1130,PERI 35,11,301,478154,20251008,probe00
0.5980066445182725,1140,PERI 35,11,301,478154,20251008,probe00
0.5813953488372093,1150,PERI 35,11,301,478154,20251008,probe00
0.6013289036544851,1160,PERI 35,11,301,478154,20251008,probe00
0.574750830564784,1170,PERI 35,11,301,478154,20251008,probe00
0.5980066445182725,1180,PERI 35,11,301,478154,20251008,probe00
0.5514950166112956,1190,PERI 35,11,301,478154,20251008,probe00
0.5348837209302325,1200,PERI 35,11,301,478154,20251008,probe00
0.5548172757475083,1210,PERI 35,11,301,478154,20251008,probe00
0.4950166112956811,1220,PERI 35,11,301,478154,20251008,probe00
0.4750830564784053,1230,PERI 35,11,301,478154,20251008,probe00
0.5083056478405316,1240,PERI 35,11,301,478154,20251008,probe00
0.5182724252491694,1250,PERI 35,11,301,478154,20251008,probe00
0.5514950166112956,1260,PERI 35,11,301,478154,20251008,probe00
0.5348837209302325,1270,PERI 35,11,301,478154,20251008,probe00
0.5415282392026578,1280,PERI 35,11,301,478154,20251008,probe00
0.46511627906976744,1290,PERI 35,11,301,478154,20251008,probe00
0.5282392026578073,1300,PERI 35,11,301,478154,20251008,probe00
0.5548172757475083,1310,PERI 35,11,301,478154,20251008,probe00
0.5382059800664452,1320,PERI 35,11,301,478154,20251008,probe00
0.5348837209302325,1330,PERI 35,11,301,478154,20251008,probe00
0.5780730897009967,1340,PERI 35,11,301,478154,20251008,probe00
0.6345514950166113,1350,PERI 35,11,301,478154,20251008,probe00
0.7043189368770764,1360,PERI 35,11,301,478154,20251008,probe00
0.7508305647840532,1370,PERI 35,11,301,478154,20251008,probe00
0.7508305647840532,1380,PERI 35,11,301,478154,20251008,probe00
0.7973421926910299,1390,PERI 35,11,301,478154,20251008,probe00
0.8272425249169435,1400,PERI 35,11,301,478154,20251008,probe00
0.8471760797342193,1410,PERI 35,11,301,478154,20251008,probe00
0.840531561461794,1420,PERI 35,11,301,478154,20251008,probe00
0.8372093023255814,1430,PERI 35,11,301,478154,20251008,probe00
0.8803986710963455,1440,PERI 35,11,301,478154,20251008,probe00
0.8903654485049833,1450,PERI 35,11,301,478154,20251008,probe00
0.893687707641196,1460,PERI 35,11,301,478154,20251008,probe00
0.893687707641196,1470,PERI 35,11,301,478154,20251008,probe00
0.5182724252491694,30,PERI 36,52,301,478154,20251008,probe00
0.5249169435215947,40,PERI 36,52,301,478154,20251008,probe00
0.5448504983388704,50,PERI 36,52,301,478154,20251008,probe00
0.5348837209302325,60,PERI 36,52,301,478154,20251008,probe00
0.53156146179402,70,PERI 36,52,301,478154,20251008,probe00
0.521594684385382,80,PERI 36,52,301,478154,20251008,probe00
0.5182724252491694,90,PERI 36,52,301,478154,20251008,probe00
0.48172757475083056,100,PERI 36,52,301,478154,20251008,probe00
0.4883720930232558,110,PERI 36,52,301,478154,20251008,probe00
0.4983388704318937,120,PERI 36,52,301,478154,20251008,probe00
0.4717607973421927,130,PERI 36,52,301,478154,20251008,probe00
0.5249169435215947,140,PERI 36,52,301,478154,20251008,probe00
0.53156146179402,150,PERI 36,52,301,478154,20251008,probe00
0.5182724252491694,160,PERI 36,52,301,478154,20251008,probe00
0.5282392026578073,170,PERI 36,52,301,478154,20251008,probe00
0.521594684385382,180,PERI 36,52,301,478154,20251008,probe00
0.5548172757475083,190,PERI 36,52,301,478154,20251008,probe00
0.4983388704318937,200,PERI 36,52,301,478154,20251008,probe00
0.5182724252491694,210,PERI 36,52,301,478154,20251008,probe00
0.5049833887043189,220,PERI 36,52,301,478154,20251008,probe00
0.5049833887043189,230,PERI 36,52,301,478154,20251008,probe00
0.5348837209302325,240,PERI 36,52,301,478154,20251008,probe00
0.5282392026578073,250,PERI 36,52,301,478154,20251008,probe00
0.48172757475083056,260,PERI 36,52,301,478154,20251008,probe00
0.5182724252491694,270,PERI 36,52,301,478154,20251008,probe00
0.5548172757475083,280,PERI 36,52,301,478154,20251008,probe00
0.47840531561461797,290,PERI 36,52,301,478154,20251008,probe00
0.4850498338870432,300,PERI 36,52,301,478154,20251008,probe00
0.43521594684385384,310,PERI 36,52,301,478154,20251008,probe00
0.45182724252491696,320,PERI 36,52,301,478154,20251008,probe00
0.4850498338870432,330,PERI 36,52,301,478154,20251008,probe00
0.4485049833887043,340,PERI 36,52,301,478154,20251008,probe00
0.4318936877076412,350,PERI 36,52,301,478154,20251008,probe00
0.45514950166112955,360,PERI 36,52,301,478154,20251008,probe00
0.46179401993355484,370,PERI 36,52,301,478154,20251008,probe00
0.4983388704318937,380,PERI 36,52,301,478154,20251008,probe00
0.5282392026578073,390,PERI 36,52,301,478154,20251008,probe00
0.5016611295681063,400,PERI 36,52,301,478154,20251008,probe00
0.5282392026578073,410,PERI 36,52,301,478154,20251008,probe00
0.4750830564784053,420,PERI 36,52,301,478154,20251008,probe00
0.4684385382059801,430,PERI 36,52,301,478154,20251008,probe00
0.5116279069767442,440,PERI 36,52,301,478154,20251008,probe00
0.5448504983388704,450,PERI 36,52,301,478154,20251008,probe00
0.6079734219269103,460,PERI 36,52,301,478154,20251008,probe00
0.6511627906976745,470,PERI 36,52,301,478154,20251008,probe00
0.7009966777408638,480,PERI 36,52,301,478154,20251008,probe00
0.7308970099667774,490,PERI 36,52,301,478154,20251008,probe00
0.7408637873754153,500,PERI 36,52,301,478154,20251008,probe00
0.7774086378737541,510,PERI 36,52,301,478154,20251008,probe00
0.770764119601329,520,PERI 36,52,301,478154,20251008,probe00
0.7541528239202658,530,PERI 36,52,301,478154,20251008,probe00
0.7508305647840532,540,PERI 36,52,301,478154,20251008,probe00
0.7674418604651163,550,PERI 36,52,301,478154,20251008,probe00
0.7740863787375415,560,PERI 36,52,301,478154,20251008,probe00
0.760797342192691,570,PERI 36,52,301,478154,20251008,probe00
0.7740863787375415,580,PERI 36,52,301,478154,20251008,probe00
0.7342192691029901,590,PERI 36,52,301,478154,20251008,probe00
0.7674418604651163,600,PERI 36,52,301,478154,20251008,probe00
0.7508305647840532,610,PERI 36,52,301,478154,20251008,probe00
0.7242524916943521,620,PERI 36,52,301,478154,20251008,probe00
0.717607973421927,630,PERI 36,52,301,478154,20251008,probe00
0.7209302325581395,640,PERI 36,52,301,478154,20251008,probe00
0.7043189368770764,650,PERI 36,52,301,478154,20251008,probe00
0.6810631229235881,660,PERI 36,52,301,478154,20251008,probe00
0.6677740863787376,670,PERI 36,52,301,478154,20251008,probe00
0.6411960132890365,680,PERI 36,52,301,478154,20251008,probe00
0.6445182724252492,690,PERI 36,52,301,478154,20251008,probe00
0.6345514950166113,700,PERI 36,52,301,478154,20251008,probe00
0.654485049833887,710,PERI 36,52,301,478154,20251008,probe00
0.627906976744186,720,PERI 36,52,301,478154,20251008,probe00
0.6079734219269103,730,PERI 36,52,301,478154,20251008,probe00
0.574750830564784,740,PERI 36,52,301,478154,20251008,probe00
0.6179401993355482,750,PERI 36,52,301,478154,20251008,probe00
0.6411960132890365,760,PERI 36,52,301,478154,20251008,probe00
0.6578073089700996,770,PERI 36,52,301,478154,20251008,probe00
0.6312292358803987,780,PERI 36,52,301,478154,20251008,probe00
0.627906976744186,790,PERI 36,52,301,478154,20251008,probe00
0.627906976744186,800,PERI 36,52,301,478154,20251008,probe00
0.6079734219269103,810,PERI 36,52,301,478154,20251008,probe00
0.5913621262458472,820,PERI 36,52,301,478154,20251008,probe00
0.5548172757475083,830,PERI 36,52,301,478154,20251008,probe00
0.6146179401993356,840,PERI 36,52,301,478154,20251008,probe00
0.6312292358803987,850,PERI 36,52,301,478154,20251008,probe00
0.5681063122923588,860,PERI 36,52,301,478154,20251008,probe00
0.5880398671096345,870,PERI 36,52,301,478154,20251008,probe00
0.6112956810631229,880,PERI 36,52,301,478154,20251008,probe00
0.6312292358803987,890,PERI 36,52,301,478154,20251008,probe00
0.6146179401993356,900,PERI 36,52,301,478154,20251008,probe00
0.6378737541528239,910,PERI 36,52,301,478154,20251008,probe00
0.6079734219269103,920,PERI 36,52,301,478154,20251008,probe00
0.584717607973422,930,PERI 36,52,301,478154,20251008,probe00
0.5980066445182725,940,PERI 36,52,301,478154,20251008,probe00
0.6345514950166113,950,PERI 36,52,301,478154,20251008,probe00
0.6345514950166113,960,PERI 36,52,301,478154,20251008,probe00
0.6345514950166113,970,PERI 36,52,301,478154,20251008,probe00
0.654485049833887,980,PERI 36,52,301,478154,20251008,probe00
0.6578073089700996,990,PERI 36,52,301,478154,20251008,probe00
0.6677740863787376,1000,PERI 36,52,301,478154,20251008,probe00
0.654485049833887,1010,PERI 36,52,301,478154,20251008,probe00
0.6777408637873754,1020,PERI 36,52,301,478154,20251008,probe00
0.6511627906976745,1030,PERI 36,52,301,478154,20251008,probe00
0.6378737541528239,1040,PERI 36,52,301,478154,20251008,probe00
0.6112956810631229,1050,PERI 36,52,301,478154,20251008,probe00
0.6245847176079734,1060,PERI 36,52,301,478154,20251008,probe00
0.6079734219269103,1070,PERI 36,52,301,478154,20251008,probe00
0.6046511627906976,1080,PERI 36,52,301,478154,20251008,probe00
0.6146179401993356,1090,PERI 36,52,301,478154,20251008,probe00
0.6079734219269103,1100,PERI 36,52,301,478154,20251008,probe00
0.6013289036544851,1110,PERI 36,52,301,478154,20251008,probe00
0.627906976744186,1120,PERI 36,52,301,478154,20251008,probe00
0.6378737541528239,1130,PERI 36,52,301,478154,20251008,probe00
0.6378737541528239,1140,PERI 36,52,301,478154,20251008,probe00
0.6445182724252492,1150,PERI 36,52,301,478154,20251008,probe00
0.6112956810631229,1160,PERI 36,52,301,478154,20251008,probe00
0.6112956810631229,1170,PERI 36,52,301,478154,20251008,probe00
0.627906976744186,1180,PERI 36,52,301,478154,20251008,probe00
0.5980066445182725,1190,PERI 36,52,301,478154,20251008,probe00
0.5548172757475083,1200,PERI 36,52,301,478154,20251008,probe00
0.5647840531561462,1210,PERI 36,52,301,478154,20251008,probe00
0.5548172757475083,1220,PERI 36,52,301,478154,20251008,probe00
0.5647840531561462,1230,PERI 36,52,301,478154,20251008,probe00
0.521594684385382,1240,PERI 36,52,301,478154,20251008,probe00
0.5548172757475083,1250,PERI 36,52,301,478154,20251008,probe00
0.5880398671096345,1260,PERI 36,52,301,478154,20251008,probe00
0.5448504983388704,1270,PERI 36,52,301,478154,20251008,probe00
0.5415282392026578,1280,PERI 36,52,301,478154,20251008,probe00
0.5083056478405316,1290,PERI 36,52,301,478154,20251008,probe00
0.5016611295681063,1300,PERI 36,52,301,478154,20251008,probe00
